 44.4	 86.2	87	69
 45.1	 88.5	84	67
 45.8	 89.8	83	66
 46.4	 92.0	83	65
 47.1	 92.9	85	67
 47.7	 92.6	88	68
 48.4	 90.4	89	70
 49.0	 88.0	88	71
 49.7	 90.4	87	69
 50.4	 91.2	85	69
 51.0	 92.9	85	68
 51.7	 93.8	86	68
 52.3	 94.0	89	70
 53.0	 93.2	91	71
 53.6	 91.7	91	72
 54.3	 89.8	90	72
 54.9	 90.9	87	70
 55.6	 92.6	85	69
 56.2	 93.8	84	67
 56.9	 93.2	87	67
 57.5	 94.6	89	68
 58.2	 92.6	90	70
 58.8	 90.4	90	71
 59.5	 89.0	87	70
 60.1	 89.6	84	68
 60.8	 91.7	82	65
 61.5	 92.6	82	64
 62.1	 94.0	84	65
 62.8	 94.6	87	66
 63.4	 94.6	88	69
 64.0	 92.6	88	70
 64.7	 90.6	87	70
 65.3	 93.2	86	70
 66.0	 94.6	85	69
 66.6	 96.2	87	69
 67.2	 96.5	89	71
 67.9	 94.9	92	72
 68.5	 89.0	93	74
 69.2	 84.3	93	75
 69.9	 84.7	91	73
 70.6	 88.5	88	71
 71.3	 90.1	87	69
 71.9	 90.6	87	68
 72.6	 92.9	89	67
 73.2	 91.7	90	68
 73.9	 92.9	89	68
 74.5	 92.9	88	69
 75.2	 93.5	86	68
 75.8	 95.5	85	67
 76.5	 96.2	85	67
 77.1	 97.1	87	68
 77.7	 97.4	90	70
 78.3	 93.5	92	73
 79.0	 88.8	93	74
 79.6	 85.2	93	74
 80.3	 85.2	90	73
 81.0	 89.6	88	71
 81.7	 92.3	87	69
 82.4	 92.6	87	69
 83.0	 93.2	90	68
 83.6	 91.5	90	70
 84.3	 90.6	90	71
 85.0	 90.1	89	70
 85.6	 91.5	86	68
 86.3	 92.3	85	67
 86.9	 94.6	86	66
 87.6	 95.2	87	67
 88.2	 95.5	90	68
 88.8	 95.2	91	71
 89.5	 92.6	90	72
 90.1	 92.3	88	71
 90.8	 92.9	85	69
 91.4	 94.3	84	68
 92.0	 95.2	85	68
 92.7	 96.2	89	69
 93.3	 94.9	91	71
 93.9	 91.7	93	74
 94.6	 87.2	93	75
 95.3	 87.7	92	74
 96.0	 92.0	89	73
 96.6	 93.8	88	71
 97.2	 93.2	90	71
 97.9	 93.2	92	70
 98.5	 91.7	93	71
 99.2	 88.8	92	71
 99.9	 87.7	90	69
100.5	 88.0	86	67
101.2	 91.5	82	64
101.9	 92.9	80	63
102.5	 94.3	84	63
103.2	 96.5	87	65
103.8	 95.8	89	68
104.4	 94.3	90	71
105.0	 92.0	89	71
105.7	 92.0	86	70
106.4	 93.5	85	68
107.0	 94.9	85	67
107.6	 95.2	87	68
108.3	 94.3	89	69
108.9	 91.5	90	70
109.5	 89.0	90	71
110.2	 87.5	88	70
110.9	 90.1	85	69
111.6	 91.2	84	67
112.2	 93.2	84	67
112.9	 92.0	86	67
113.5	 91.5	89	67
114.2	 89.8	89	69
114.9	 89.6	87	68
115.5	 91.2	83	66
116.2	 93.8	80	65
116.8	 95.2	80	63
117.5	 96.5	82	64
118.1	 97.1	85	66
118.7	 94.6	87	69
119.3	 92.3	87	70
120.0	 90.1	86	70
120.6	 92.6	84	69
121.3	 93.8	82	68
121.9	 94.9	83	66
122.6	 95.5	85	67
123.2	 96.8	88	68
123.8	 94.6	90	71
124.4	 90.1	90	72
125.1	 88.5	89	72
125.8	 90.9	88	71
126.4	 92.3	86	70
127.1	 93.8	87	69
127.7	 94.6	89	70
128.4	 94.0	92	71
129.0	 92.6	92	72
129.7	 92.3	91	73
130.3	 91.7	89	70
131.0	 93.8	87	69
131.6	 94.9	87	69
132.2	 96.2	88	69
132.9	 96.2	91	70
133.5	 93.8	93	72
134.1	 86.0	93	74
