140.0	 72.8	107	76
140.8	 73.7	105	77
141.6	 73.5	108	77
142.4	 71.9	114	77
143.3	 69.3	115	78
144.1	 68.3	114	78
145.0	 71.1	112	78
145.8	 73.2	107	79
146.7	 72.6	108	78
147.5	 71.6	113	76
148.3	 68.6	113	76
149.2	 67.9	112	76
150.1	 71.3	109	77
150.9	 70.6	108	78
151.8	 68.6	112	76
152.6	 67.3	113	76
153.5	 65.2	111	75
154.5	 69.6	108	74
155.3	 71.1	105	77
156.2	 69.9	108	75
157.0	 69.4	112	75
157.9	 68.3	112	76
158.8	 68.2	111	77
159.6	 71.8	108	78
160.5	 71.8	107	79
161.3	 69.9	113	77
162.2	 68.2	114	78
163.1	 66.1	113	78
164.0	 70.3	110	77
164.8	 71.8	108	79
165.7	 70.4	112	77
166.5	 69.3	115	78
167.4	 67.7	116	78
168.3	 67.9	114	78
169.1	 71.3	110	79
170.0	 71.4	109	79
170.8	 70.1	113	77
171.7	 67.1	114	77
172.6	 64.7	112	75
173.5	 66.1	110	74
174.4	 71.8	104	76
175.2	 71.3	104	75
176.1	 70.1	111	75
176.9	 66.7	113	77
177.8	 64.9	113	76
178.8	 66.5	109	76
179.7	 69.6	106	78
180.5	 67.7	109	76
181.4	 64.9	112	75
182.3	 64.0	111	75
183.3	 64.5	109	74
184.2	 70.1	104	75
185.1	 70.8	103	76
185.9	 70.3	109	74
186.8	 68.8	112	76
187.6	 67.9	112	77
188.5	 71.3	111	78
189.4	 72.6	107	80
190.2	 70.4	111	78
191.0	 67.9	114	77
191.9	 67.1	112	77
192.8	 69.9	109	76
193.7	 72.5	105	78
194.5	 71.4	105	76
195.3	 70.9	111	75
196.2	 70.1	110	76
197.0	 69.1	110	76
197.9	 71.1	110	77
198.8	 74.3	106	79
199.6	 73.2	107	78
200.4	 72.5	113	77
201.2	 70.9	114	78
202.1	 69.3	114	79
202.9	 71.4	113	79
203.8	 74.3	109	81
204.6	 72.5	111	80
205.4	 71.9	116	78
206.2	 70.6	114	78
207.1	 69.8	112	78
207.9	 73.5	110	78
208.8	 75.2	107	79
209.6	 73.3	110	77
210.4	 71.9	115	78
211.2	 70.3	115	79
212.1	 67.9	114	79
213.0	 73.0	109	78
213.8	 73.5	107	79
214.6	 72.1	112	77
215.4	 70.9	115	78
216.3	 68.8	114	77
217.1	 69.8	111	77
218.0	 73.5	107	78
218.8	 72.5	106	77
219.6	 71.4	110	75
220.5	 69.1	113	76
221.4	 66.4	112	76
222.3	 67.1	110	75
223.2	 71.4	105	77
224.0	 71.1	104	77
224.8	 69.9	111	75
225.7	 67.1	112	76
226.6	 66.4	111	76
227.5	 69.1	110	76
228.4	 72.3	105	78
229.2	 71.6	107	78
230.0	 71.3	113	77
230.9	 66.2	115	79
231.8	 66.5	115	78
232.7	 69.9	113	80
233.5	 71.3	110	82
234.4	 69.8	115	79
235.2	 69.6	116	79
236.1	 66.4	115	78
237.0	 68.5	112	77
237.9	 71.4	106	78
238.7	 70.3	106	77
239.6	 68.5	110	74
240.4	 66.5	110	74
241.3	 66.4	108	74
242.3	 68.5	107	74
243.1	 72.5	103	76
244.0	 71.8	103	76
244.8	 70.9	112	76
245.6	 68.3	114	78
246.5	 66.8	113	78
247.4	 69.1	111	78
248.3	 71.6	108	80
249.1	 69.3	112	79
250.0	 68.3	116	78
250.9	 67.7	116	78
251.8	 67.6	115	79
252.6	 71.9	112	80
253.5	 73.5	110	81
254.3	 71.4	115	79
255.1	 69.9	117	79
256.0	 68.6	117	80
256.9	 68.3	115	79
257.7	 72.3	110	79
258.6	 73.0	108	79
259.4	 71.6	112	77
260.2	 71.3	114	77
261.1	 69.9	113	77
261.9	 71.8	111	77
262.8	 75.0	106	79
263.6	 73.9	107	78
264.4	 73.3	113	77
265.2	 70.4	114	78
266.0	 68.6	114	78
266.9	 70.6	114	78
267.8	 73.2	108	81
268.6	 72.6	108	79
269.4	 70.6	114	77
270.3	 69.0	113	77
271.1	 71.3	112	77
272.0	 73.5	108	80
272.8	 71.6	110	79
273.6	 70.4	116	78
274.5	 68.8	117	80
275.4	 68.3	115	79
276.2	 71.8	112	80
277.1	 71.3	110	81
277.9	 70.1	115	78
278.8	 69.0	115	78
279.6	 68.2	113	78
280.5	 71.6	111	77
281.4	 73.3	107	80
282.2	 72.3	108	78
283.0	 70.8	113	77
283.9	 69.1	114	78
284.7	 69.0	112	77
285.6	 73.0	108	78
286.4	 72.6	108	79
287.2	 70.3	113	77
288.1	 61.1	115	78
289.1	 62.1	114	75
290.0	 63.2	110	76
291.0	 67.1	103	75
291.9	 66.1	102	74
292.8	 65.5	106	71
293.7	 64.9	106	72
294.6	 65.5	106	72
295.6	 68.8	103	74
296.4	 69.4	103	76
297.3	 67.4	109	74
298.2	 65.8	110	75
