108.5	 78.9	89	66
109.3	 79.8	89	66
110.0	 80.4	93	66
110.8	 77.5	98	68
111.6	 75.6	101	69
112.4	 73.0	100	70
113.2	 71.6	97	70
114.0	 73.3	94	68
114.8	 78.7	90	67
115.6	 79.8	89	67
116.4	 80.0	92	66
117.1	 77.5	96	67
117.9	 76.1	101	69
118.7	 73.5	101	71
119.5	 73.5	99	70
120.3	 75.6	96	70
121.1	 80.2	92	68
121.8	 82.0	92	68
122.6	 83.1	95	68
123.3	 81.7	100	69
124.0	 77.1	105	72
124.8	 70.8	106	73
125.7	 68.6	104	72
126.5	 70.9	98	70
127.4	 75.4	94	69
128.2	 76.9	93	68
128.9	 77.7	94	67
129.7	 76.3	97	68
130.5	 75.8	100	69
131.3	 73.3	97	70
132.1	 74.1	95	69
132.9	 76.9	90	67
133.7	 81.5	87	65
134.4	 83.6	88	65
135.2	 84.0	92	66
135.9	 81.7	98	68
136.6	 78.1	102	70
137.4	 73.7	102	71
138.2	 72.5	100	71
139.0	 75.2	96	70
139.8	 78.5	92	69
140.6	 78.3	92	68
141.3	 78.3	95	67
142.1	 76.3	96	68
142.9	 74.3	99	69
143.7	 72.6	98	69
144.5	 73.2	95	69
145.4	 75.2	91	67
146.2	 80.9	88	66
146.9	 82.6	88	66
147.6	 84.3	91	66
148.3	 83.8	96	68
149.0	 82.4	100	70
149.8	 77.1	101	72
150.6	 74.1	101	72
151.4	 73.5	98	71
152.2	 78.3	95	70
152.9	 78.3	93	69
153.7	 76.9	97	69
154.5	 76.5	101	69
155.3	 75.2	101	71
156.1	 76.3	98	71
156.9	 79.4	96	70
157.6	 78.9	96	70
158.4	 78.5	99	70
159.1	 75.4	103	71
159.9	 73.3	104	72
160.8	 72.1	102	71
161.6	 71.1	98	70
162.4	 74.4	93	69
163.2	 78.9	90	68
164.0	 80.2	90	67
164.7	 79.4	95	67
165.5	 76.3	99	69
166.3	 72.3	101	70
167.1	 70.8	100	70
168.0	 73.7	95	69
168.8	 76.9	92	68
169.6	 76.9	92	67
170.3	 76.5	97	68
171.1	 74.8	99	69
171.9	 74.1	98	70
172.7	 75.4	94	69
173.5	 81.1	91	68
174.3	 82.9	90	67
175.0	 82.2	93	68
175.7	 79.8	98	69
176.5	 75.4	101	70
177.3	 70.9	103	71
178.1	 69.3	100	70
179.0	 69.6	96	69
179.8	 70.8	94	68
180.7	 77.3	90	67
181.5	 82.0	88	66
182.2	 81.7	92	67
182.9	 80.6	100	69
183.7	 76.1	104	72
184.5	 71.4	105	73
185.3	 72.6	103	72
186.1	 74.3	100	72
186.9	 70.9	102	71
187.8	 69.3	105	71
188.7	 69.3	102	71
189.5	 73.7	97	70
190.3	 77.5	94	69
191.1	 77.9	94	69
191.9	 77.1	100	69
192.7	 80.4	103	71
193.4	 81.5	104	73
194.1	 79.4	104	74
194.9	 80.4	101	74
195.6	 84.3	98	73
196.4	 83.6	98	72
197.1	 81.3	102	72
197.8	 77.1	105	73
198.6	 75.4	107	73
199.4	 73.2	104	73
200.2	 76.5	99	72
201.0	 78.7	95	71
201.7	 81.5	90	69
202.5	 82.9	89	67
203.2	 82.4	91	67
203.9	 81.3	94	67
204.7	 77.7	98	69
205.4	 72.1	100	69
206.3	 68.8	101	69
207.2	 67.6	99	69
208.0	 68.2	95	68
208.9	 73.3	89	66
209.7	 77.3	86	65
210.5	 78.7	88	65
211.3	 78.1	93	65
212.0	 75.9	98	68
212.8	 72.8	99	69
213.7	 70.4	98	69
214.5	 69.9	94	68
215.4	 75.6	90	66
216.2	 77.5	88	66
216.9	 78.5	90	65
217.7	 76.5	94	66
218.5	 75.0	97	68
219.3	 72.5	97	68
220.1	 71.6	95	68
220.9	 72.3	92	67
221.8	 77.1	88	66
222.6	 77.5	87	65
223.3	 76.7	90	65
224.1	 75.4	94	66
224.9	 73.3	96	67
225.7	 71.4	95	67
226.6	 74.3	90	67
227.4	 79.6	86	65
228.1	 80.9	86	64
228.9	 79.2	90	65
229.6	 78.9	96	66
230.4	 76.5	96	68
231.2	 75.8	94	68
232.0	 77.5	90	67
232.7	 80.9	87	65
233.5	 81.5	87	65
234.2	 80.6	91	65
235.0	 78.9	95	66
235.7	 77.1	97	68
236.5	 73.7	96	69
237.3	 73.2	93	67
238.1	 75.6	89	66
238.9	 76.5	88	65
239.7	 75.8	91	65
240.5	 75.6	96	66
241.3	 74.1	96	68
242.1	 74.3	95	68
242.9	 79.6	91	67
243.7	 81.5	90	67
244.4	 81.1	93	67
245.1	 79.8	98	69
245.9	 75.4	102	70
246.7	 72.3	101	71
247.5	 71.6	98	70
248.4	 74.8	94	68
249.2	 72.6	93	67
250.0	 72.8	96	66
250.8	 73.5	97	67
251.6	 73.5	95	68
252.4	 77.3	91	67
253.2	 81.1	89	66
254.0	 81.7	90	66
254.7	 80.2	95	67
255.4	 78.1	100	69
256.2	 74.4	101	71
257.0	 72.1	99	70
257.8	 76.5	95	69
258.6	 77.5	93	68
259.4	 76.1	94	67
260.2	 73.3	98	68
261.0	 71.3	99	68
261.9	 69.3	97	68
262.7	 69.3	93	66
263.6	 73.3	87	65
264.4	 76.1	85	63
265.2	 77.9	87	63
266.0	 77.3	91	64
266.7	 76.3	96	66
267.5	 72.8	98	68
268.3	 72.8	97	68
269.2	 73.3	93	68
270.0	 76.9	90	66
270.8	 76.7	89	65
271.6	 75.9	91	65
272.3	 73.7	95	66
273.2	 72.5	94	69
274.0	 70.4	94	65
274.8	 72.3	90	65
275.7	 75.8	86	64
276.5	 74.3	87	62
277.3	 75.0	93	62
278.1	 75.2	95	65
278.9	 75.0	96	67
279.7	 78.1	94	67
280.4	 80.4	93	67
281.2	 78.7	95	67
281.9	 77.3	101	68
282.7	 73.3	103	70
283.5	 72.3	102	70
284.4	 75.6	98	69
285.2	 75.6	95	69
286.0	 75.0	99	68
286.8	 74.8	100	69
287.6	 75.4	98	69
288.4	 78.7	96	69
289.1	 77.3	96	69
289.9	 75.2	101	68
290.7	 72.5	102	69
291.5	 74.1	98	69
292.3	 74.4	95	68
293.1	 74.6	96	67
293.9	 74.4	99	67
294.7	 73.3	100	69
295.6	 70.9	99	69
296.4	 74.6	95	68
297.2	 77.7	92	67
298.0	 75.2	95	67
298.8	 73.5	100	67
