205.2	 84.3	118	85
205.9	 83.1	123	86
206.6	 82.2	125	87
207.3	 80.4	123	88
208.1	 80.9	121	88
208.8	 81.5	118	87
209.6	 82.9	116	87
210.3	 85.7	112	86
211.0	 89.0	106	85
211.7	 87.2	108	85
212.3	 87.5	116	84
213.0	 85.2	121	86
213.7	 83.3	123	88
214.4	 83.6	124	90
215.2	 84.0	123	90
215.9	 86.0	118	90
216.6	 86.5	113	89
217.3	 84.3	114	87
218.0	 84.0	120	86
218.7	 82.4	121	87
219.4	 80.6	122	87
220.2	 79.8	120	87
220.9	 80.4	119	87
221.7	 81.5	115	86
222.4	 82.6	114	86
223.1	 86.5	110	85
223.8	 89.6	102	84
224.5	 91.2	97	82
225.2	 84.5	101	81
225.9	 80.6	113	81
226.6	 80.0	123	83
227.4	 76.3	129	87
228.1	 74.3	130	88
229.0	 74.3	128	88
229.8	 75.6	125	87
230.6	 79.8	120	85
231.3	 84.5	112	83
232.0	 83.6	111	83
232.7	 85.2	118	82
233.4	 84.3	121	83
234.2	 83.3	123	84
234.9	 82.2	122	84
235.6	 82.4	120	84
236.3	 85.0	116	82
237.0	 83.8	115	82
237.8	 83.6	119	81
238.5	 82.4	122	82
239.2	 81.3	122	83
239.9	 81.5	120	83
240.7	 84.3	116	81
241.4	 84.3	114	81
242.1	 85.2	117	81
242.8	 85.7	120	82
243.5	 86.2	120	83
244.2	 85.2	119	83
244.9	 87.2	116	82
245.6	 87.7	112	82
246.3	 87.2	112	81
247.0	 88.2	117	81
247.6	 89.0	118	82
248.3	 88.8	118	83
249.0	 89.3	117	83
249.7	 90.6	114	83
250.3	 88.0	113	83
251.0	 87.7	118	83
251.7	 85.0	120	84
252.4	 82.6	121	85
253.1	 81.1	119	85
253.9	 80.9	117	84
254.6	 82.9	114	83
255.3	 87.0	107	81
256.0	 87.0	102	80
256.7	 88.5	109	79
257.4	 89.3	112	81
258.1	 87.2	115	83
258.7	 85.0	116	84
259.4	 83.6	117	85
260.2	 82.9	116	85
260.9	 83.1	112	84
261.6	 85.7	108	83
262.3	 84.3	104	82
263.0	 84.5	109	80
263.7	 84.3	113	81
264.4	 82.4	114	83
265.2	 82.0	115	84
265.9	 82.2	114	84
266.6	 81.7	112	85
267.4	 82.6	110	84
268.1	 84.5	107	82
268.8	 85.5	104	82
269.5	 85.2	106	81
270.2	 85.5	110	81
270.9	 85.0	112	83
271.6	 84.7	113	84
272.3	 84.5	112	85
273.0	 85.2	110	84
273.7	 86.7	105	84
274.4	 84.5	104	82
275.1	 84.5	108	82
275.9	 83.8	110	82
276.6	 82.6	110	83
277.3	 82.4	109	82
278.0	 83.1	107	82
278.7	 84.7	105	82
279.5	 86.7	103	81
280.1	 89.0	98	80
280.8	 88.0	97	79
281.5	 88.8	104	78
282.2	 87.5	108	80
282.9	 85.5	111	82
283.6	 83.6	111	83
284.3	 82.9	110	83
285.0	 82.6	109	84
285.7	 83.3	107	83
286.5	 83.8	105	82
287.2	 85.5	103	81
287.9	 88.0	99	80
288.6	 89.0	97	80
289.2	 88.8	99	79
289.9	 89.3	104	79
290.6	 89.0	109	81
291.3	 87.5	111	83
291.9	 85.7	112	84
292.6	 85.5	112	85
293.3	 85.2	112	85
294.0	 87.5	109	85
294.7	 86.5	108	85
295.4	 87.2	113	84
296.1	 87.2	118	86
296.8	 86.7	119	87
297.5	 86.2	119	88
298.2	 85.2	118	88
298.9	 87.0	114	87
