 71.8	104.9	68	57
 72.3	104.9	71	59
 72.9	103.4	76	60
 73.5	 98.4	79	62
 74.1	 93.5	81	63
 74.7	 92.9	81	63
 75.4	 95.8	81	63
 76.0	 98.7	80	62
 76.6	101.4	77	62
 77.2	101.7	75	61
 77.8	101.0	78	61
 78.4	100.0	80	62
 79.0	 98.4	81	62
 79.6	 97.1	79	61
 80.2	102.0	79	60
 80.8	103.8	76	61
 81.4	107.1	75	61
 81.9	107.1	75	61
 82.5	107.1	78	62
 83.1	105.3	81	64
 83.6	100.0	83	65
 84.2	 95.5	84	65
 84.9	 94.6	81	63
 85.5	 97.4	79	62
 86.1	100.7	77	61
 86.7	103.8	73	59
 87.3	104.2	72	59
 87.9	104.2	76	59
 88.4	103.8	80	61
 89.0	103.1	83	64
 89.6	102.0	86	67
 90.2	102.0	86	67
 90.8	103.8	86	68
 91.4	104.9	86	69
 91.9	105.6	85	69
 92.5	105.6	86	69
 93.1	103.4	89	69
 93.6	 98.4	89	69
 94.3	 95.2	88	67
 94.9	 94.0	84	64
 95.5	 99.0	79	61
 96.1	102.4	75	59
 96.7	106.0	71	58
 97.3	106.4	72	58
 97.8	107.1	76	59
 98.4	106.8	80	61
 99.0	104.2	81	63
 99.5	103.1	81	63
100.1	103.4	80	62
100.7	105.3	78	62
101.3	106.8	77	62
101.8	107.5	76	61
102.4	108.3	73	60
102.9	107.5	75	61
103.5	107.1	78	61
104.1	104.9	80	62
104.6	100.7	83	64
105.2	 98.7	85	65
105.8	100.3	86	65
106.4	101.7	85	66
107.0	103.4	82	65
107.6	104.5	80	63
108.2	106.4	82	65
108.7	104.9	85	66
109.3	104.2	86	67
109.9	102.4	85	66
110.5	103.8	83	64
111.1	105.6	81	64
111.6	106.8	80	64
112.2	107.5	80	64
112.7	108.3	82	65
113.3	105.3	84	66
113.9	100.3	86	67
114.5	 94.6	87	66
115.1	 91.7	85	64
115.8	 97.4	82	62
116.4	100.0	79	61
117.0	101.4	75	60
117.6	102.0	75	59
118.2	101.4	76	59
118.7	101.4	77	59
119.3	101.0	77	59
119.9	102.0	75	58
120.5	103.8	73	59
121.1	105.6	73	59
121.7	107.1	73	59
122.2	107.1	75	60
122.8	104.9	77	62
123.4	101.0	79	63
124.0	 99.3	79	63
124.6	 94.9	78	63
125.2	 97.1	76	61
125.8	102.0	75	60
126.4	104.5	74	60
127.0	105.3	72	59
127.5	106.4	74	60
128.1	106.4	76	60
128.7	105.3	78	62
129.2	101.0	81	64
