146.5	 73.5	122	86
147.3	 74.3	120	87
148.1	 77.3	116	88
148.9	 79.4	113	87
149.7	 79.4	116	86
150.4	 79.6	120	87
151.2	 76.7	121	87
151.9	 78.9	120	88
152.7	 77.5	117	88
153.5	 76.1	120	88
154.3	 75.9	121	88
155.1	 74.8	120	87
155.9	 76.1	117	87
156.7	 78.1	112	87
157.4	 78.3	112	85
158.2	 77.9	113	84
159.0	 77.3	113	84
159.7	 78.5	110	84
160.5	 81.5	106	83
161.2	 82.6	103	82
162.0	 80.9	106	81
162.7	 80.2	109	80
163.4	 78.3	109	80
164.2	 80.2	106	81
165.0	 80.9	102	81
165.7	 81.3	102	80
166.4	 79.6	105	79
167.2	 77.7	108	79
168.0	 74.8	109	79
168.8	 76.3	106	80
169.6	 78.5	102	80
170.3	 77.7	103	79
171.1	 78.3	106	78
171.9	 77.9	106	78
172.6	 77.9	105	79
173.4	 79.6	103	79
174.2	 83.1	99	79
174.9	 82.2	100	78
175.6	 81.1	105	78
176.3	 78.9	107	78
177.1	 77.1	106	79
177.9	 79.8	103	80
178.6	 80.9	100	80
179.4	 81.3	99	78
180.1	 77.3	101	77
180.9	 76.7	104	76
181.7	 75.2	108	77
182.5	 76.7	111	79
183.3	 78.3	113	82
184.0	 75.4	118	83
184.8	 74.8	123	84
185.6	 74.1	123	85
186.4	 76.7	118	86
187.2	 76.3	115	86
188.0	 75.4	117	84
188.8	 75.4	118	84
189.6	 77.1	115	83
190.4	 83.8	110	83
191.1	 87.2	103	83
191.8	 87.2	105	81
192.5	 85.5	112	81
193.2	 82.6	116	83
193.9	 78.3	116	82
194.6	 78.1	113	83
195.4	 79.6	107	82
196.2	 78.1	104	81
196.9	 77.7	106	79
197.7	 77.5	105	78
198.5	 79.4	103	78
199.2	 82.4	99	78
200.0	 85.0	95	77
200.7	 84.3	96	76
201.4	 83.8	100	75
202.1	 81.1	103	76
202.8	 78.3	103	76
203.6	 79.6	100	77
204.4	 81.1	95	76
205.1	 78.9	97	75
205.9	 78.7	100	74
206.6	 78.3	99	75
207.4	 81.3	96	75
208.1	 82.0	94	75
208.9	 79.8	97	74
209.6	 79.6	101	74
210.4	 77.5	102	75
211.1	 76.1	100	75
211.9	 76.9	97	75
212.7	 75.2	98	74
213.5	 75.4	100	74
214.3	 75.0	99	74
215.1	 77.1	96	75
215.9	 76.1	96	74
216.7	 76.7	98	73
217.4	 76.3	99	74
218.2	 75.9	98	74
219.0	 78.7	95	74
219.8	 79.2	94	74
220.5	 78.1	97	74
221.3	 78.7	101	74
222.1	 76.1	102	76
222.9	 76.9	101	77
223.6	 76.5	99	77
224.4	 74.1	101	77
225.2	 74.3	102	76
226.0	 75.0	101	77
226.8	 78.1	96	77
227.6	 79.4	94	76
228.4	 77.9	97	75
229.1	 78.1	100	75
229.9	 77.7	100	76
230.7	 79.2	98	77
231.4	 78.5	98	77
232.2	 76.3	100	77
233.0	 75.0	102	77
233.8	 75.8	100	77
234.6	 77.5	96	78
235.4	 76.7	96	77
236.1	 77.7	97	75
236.9	 76.5	97	76
237.7	 78.7	95	76
238.5	 79.6	94	76
239.2	 78.5	96	76
240.0	 78.9	99	75
240.7	 78.7	100	77
241.5	 79.4	98	78
242.3	 80.6	95	78
243.0	 80.6	95	77
243.7	 79.4	98	76
244.5	 78.5	100	76
245.3	 77.7	100	77
246.0	 78.3	98	78
246.8	 78.7	95	78
247.6	 80.2	94	77
248.3	 79.4	97	76
249.1	 79.2	100	76
249.8	 78.5	100	77
250.6	 79.6	98	78
251.3	 82.0	94	78
252.1	 81.7	93	77
252.8	 80.9	96	76
253.5	 78.7	101	76
254.3	 75.4	105	78
255.1	 74.1	104	79
255.9	 74.3	102	80
256.7	 72.5	102	79
257.6	 71.8	103	78
258.4	 72.6	101	78
259.2	 75.2	97	79
260.0	 77.1	94	78
260.8	 76.5	96	76
261.6	 77.3	100	76
262.3	 75.4	102	77
263.1	 75.4	101	79
263.9	 75.0	99	79
264.7	 73.5	100	78
265.6	 73.9	102	77
266.4	 73.0	101	78
267.2	 75.9	98	78
268.0	 78.1	94	78
268.7	 77.5	95	77
269.5	 79.2	99	76
270.3	 76.9	101	77
271.1	 78.3	103	79
271.8	 78.1	104	80
272.6	 75.9	108	82
273.4	 73.5	112	82
274.2	 73.2	113	83
275.0	 72.6	111	84
275.8	 75.4	104	85
276.6	 78.1	100	83
277.4	 78.1	102	81
278.2	 79.2	104	81
278.9	 78.1	105	81
279.7	 76.5	105	81
280.5	 78.5	102	82
281.3	 80.2	99	81
282.0	 78.9	101	80
282.8	 78.3	104	79
283.5	 77.9	105	80
284.3	 76.5	103	80
285.1	 77.5	99	80
285.9	 76.3	99	80
286.6	 76.7	101	78
287.4	 75.9	101	78
288.2	 78.1	99	79
289.0	 79.8	96	79
289.7	 78.1	97	78
290.5	 76.7	100	77
291.3	 75.8	101	77
292.1	 74.6	100	78
292.9	 76.9	95	78
293.7	 80.2	92	77
294.4	 79.4	94	76
295.2	 79.2	98	75
295.9	 77.9	101	76
296.7	 76.3	101	77
297.5	 76.3	99	78
298.3	 78.1	95	78
