 62.9	103.1	92	67
 63.5	100.7	93	69
 64.1	 90.9	92	71
 64.7	 87.2	94	68
 65.4	 87.5	96	66
 66.1	 90.1	98	66
 66.8	 92.9	100	67
 67.4	 94.0	101	68
 68.1	 95.2	101	68
 68.7	 96.8	102	69
 69.3	 98.4	102	70
 69.9	100.0	99	67
 70.5	101.0	99	68
 71.1	102.4	98	67
 71.7	102.7	98	68
 72.3	103.1	97	68
 72.9	103.4	97	68
 73.5	101.7	97	68
 74.0	 93.5	97	69
 74.7	 89.0	102	69
 75.4	 92.6	107	68
 76.0	 91.5	107	69
 76.7	 92.6	106	70
 77.3	 93.5	103	69
 78.0	 93.8	95	66
 78.6	 94.9	85	65
 79.2	 97.1	88	61
 79.8	 98.7	91	60
 80.4	100.7	86	60
 81.0	101.7	86	59
 81.6	102.0	87	60
 82.2	101.7	89	62
 82.8	 97.4	91	65
 83.4	 92.0	93	66
 84.1	 86.0	94	66
 84.8	 87.5	96	65
 85.5	 89.0	96	65
 86.1	 90.6	93	65
 86.8	 92.9	90	63
 87.4	 94.9	88	62
 88.1	 97.1	88	60
 88.7	 99.3	88	61
 89.3	101.0	89	62
 89.9	103.1	87	60
 90.5	104.2	86	60
 91.1	105.3	86	61
 91.6	105.3	88	62
 92.2	104.2	91	64
 92.8	 98.4	93	67
 93.4	 87.2	93	68
 94.1	 83.1	94	66
 94.8	 81.7	97	66
 95.5	 80.6	97	66
 96.3	 81.3	94	66
 97.0	 83.3	89	63
 97.7	 89.6	86	61
 98.4	 94.9	85	59
 99.0	 97.1	86	60
 99.6	 99.7	88	61
100.2	102.4	89	63
100.8	103.1	87	62
101.4	104.2	86	62
102.0	103.8	88	63
102.6	103.8	88	63
103.1	102.0	89	64
103.7	 98.4	89	65
104.3	 87.5	88	66
105.0	 90.4	91	65
105.7	 92.0	93	64
106.3	 92.3	92	65
107.0	 94.0	89	63
107.6	 96.2	86	62
108.3	 97.7	85	61
108.9	 99.3	84	61
109.5	101.4	83	61
110.1	103.1	82	59
110.7	104.5	82	60
111.2	104.5	84	61
111.8	104.9	87	62
112.4	103.4	89	64
113.0	101.0	89	65
113.5	 94.9	91	67
114.2	 87.0	93	67
114.9	 85.5	96	67
115.6	 83.8	95	67
116.3	 87.2	92	65
117.0	 90.1	88	64
117.6	 93.2	87	62
118.3	 94.9	85	61
118.9	 97.1	85	61
119.5	 99.0	87	61
120.1	101.4	86	61
120.7	102.7	84	61
121.3	104.2	84	62
121.9	103.4	86	63
122.5	104.5	90	65
123.0	 95.2	93	70
123.7	 83.6	95	70
124.4	 79.4	95	70
125.1	 79.2	94	68
125.9	 81.3	95	66
126.6	 82.0	95	65
127.4	 83.3	91	64
128.1	 88.8	89	62
128.8	 94.0	88	61
