282.7	 88.5	117	82
283.4	 82.6	123	86
284.1	 66.1	128	88
285.0	 64.9	131	85
285.9	 68.2	127	84
286.8	 74.3	122	82
287.6	 78.9	120	81
288.4	 79.8	120	80
289.1	 77.9	123	80
289.9	 77.1	125	81
290.7	 78.9	123	81
291.4	 82.6	119	81
292.2	 85.7	118	81
292.9	 85.7	121	82
293.6	 82.0	124	84
294.3	 74.4	127	84
295.1	 71.9	130	84
295.9	 72.8	127	84
296.8	 76.9	121	83
297.5	 80.9	118	82
298.3	 79.2	120	81
299.0	 73.9	122	81
