122.8	 59.1	130	90
123.8	 61.2	127	89
124.8	 65.5	123	86
125.7	 67.4	120	86
126.6	 65.1	123	86
127.5	 60.6	127	86
128.5	 58.3	127	85
129.6	 58.7	124	84
130.6	 61.5	120	81
131.6	 66.7	115	78
132.5	 68.3	115	78
133.3	 66.4	120	79
134.2	 61.6	126	83
135.2	 59.5	126	85
136.2	 60.5	126	85
137.2	 63.8	123	83
138.2	 68.3	121	83
139.0	 68.3	122	85
139.9	 67.0	127	87
140.8	 71.6	130	89
141.6	 67.0	131	91
142.5	 59.6	129	90
143.5	 60.0	127	86
144.5	 63.0	123	82
145.5	 66.5	118	79
146.4	 66.7	119	79
147.3	 65.1	125	79
148.2	 62.8	128	80
149.2	 63.0	128	80
150.1	 64.2	126	81
151.1	 69.1	124	80
151.9	 70.4	123	82
152.8	 69.3	127	85
153.6	 62.0	134	88
154.6	 55.4	137	90
155.7	 56.1	136	89
156.8	 57.8	132	86
157.8	 61.9	127	83
158.8	 61.7	125	82
159.8	 61.5	129	80
160.7	 61.3	131	82
161.7	 61.9	130	83
162.7	 63.2	128	84
163.6	 65.6	126	84
164.5	 64.9	127	85
165.5	 60.9	133	85
166.4	 58.4	134	87
167.5	 57.4	133	87
168.5	 59.8	129	84
169.5	 63.8	124	82
170.5	 65.1	124	80
171.4	 61.6	129	81
172.4	 58.3	133	84
173.4	 57.8	133	85
174.4	 59.1	131	85
175.4	 64.1	127	83
176.4	 67.4	124	84
177.3	 66.5	127	86
178.2	 62.4	134	88
179.1	 60.6	136	90
180.1	 57.5	135	91
181.2	 60.2	132	88
182.2	 62.2	127	86
183.1	 62.8	127	83
184.1	 60.9	130	83
185.1	 61.0	131	84
186.1	 60.5	131	86
187.0	 63.7	129	86
188.0	 67.1	126	85
188.9	 67.1	128	86
189.8	 62.4	134	88
190.7	 58.4	137	89
191.8	 56.4	134	89
192.8	 60.5	131	85
193.8	 63.6	126	84
194.8	 62.4	128	83
195.7	 58.5	131	83
196.8	 56.9	132	83
197.8	 56.3	130	83
198.9	 59.5	126	80
199.9	 63.6	123	79
200.8	 65.6	123	80
201.7	 63.8	129	82
202.7	 61.6	134	86
203.7	 56.8	135	91
204.7	 57.9	135	89
205.7	 61.1	129	88
206.7	 62.4	125	85
207.7	 60.6	128	84
208.7	 58.7	131	82
209.7	 57.6	132	82
210.7	 58.6	130	82
211.8	 61.2	127	81
212.8	 64.9	123	80
213.7	 67.9	123	79
214.6	 67.0	126	82
215.5	 61.3	132	84
216.4	 56.3	135	84
217.5	 56.2	133	84
218.6	 58.8	130	82
219.6	 62.4	123	79
220.5	 64.0	122	78
221.5	 64.0	125	79
222.4	 59.5	130	80
223.4	 56.8	131	82
224.5	 56.1	130	82
225.6	 59.9	127	80
226.6	 64.2	122	79
227.5	 65.4	122	79
228.4	 63.4	128	82
229.4	 57.1	134	85
230.4	 53.6	135	87
231.5	 62.2	132	86
232.5	 62.0	129	87
233.5	 64.0	125	83
234.4	 66.2	122	81
235.3	 65.1	126	80
236.2	 61.1	129	80
237.2	 58.6	130	81
238.2	 57.6	128	81
239.3	 61.6	125	77
240.2	 64.7	120	77
241.2	 64.9	122	77
242.1	 61.9	129	80
243.1	 57.4	132	84
244.1	 56.2	132	85
245.2	 57.6	130	84
246.2	 61.9	125	82
247.2	 62.6	124	83
248.2	 60.2	128	81
249.2	 55.4	132	82
250.2	 55.2	131	81
251.3	 56.3	130	80
252.4	 60.4	126	78
253.4	 64.0	119	77
254.3	 64.5	121	77
255.2	 62.0	128	80
256.2	 57.9	132	83
257.3	 55.4	132	85
258.3	 56.8	130	85
259.4	 60.2	126	83
260.4	 61.9	125	82
261.4	 59.2	129	83
262.4	 54.3	133	83
263.5	 53.3	132	82
264.6	 56.0	130	80
265.7	 61.2	124	78
266.7	 64.0	121	77
267.6	 63.6	126	79
268.5	 58.4	132	84
269.6	 50.6	135	87
270.8	 50.6	135	86
271.9	 55.7	130	83
273.0	 59.2	123	81
274.0	 58.1	123	79
275.1	 54.7	128	78
276.2	 53.5	129	78
277.3	 54.6	127	77
278.4	 58.5	123	76
279.4	 63.0	117	75
280.4	 64.2	118	75
281.3	 64.0	125	76
282.2	 60.0	130	81
283.2	 55.8	132	83
284.3	 56.4	132	84
285.4	 61.1	127	82
286.3	 62.6	124	81
287.3	 61.5	128	80
288.3	 58.7	132	82
289.3	 58.1	132	83
290.3	 58.3	131	84
291.4	 61.1	127	83
292.3	 64.1	124	82
293.3	 65.8	124	82
294.2	 64.4	127	83
295.1	 61.0	132	85
296.1	 55.5	135	87
297.2	 56.0	133	86
298.3	 58.8	129	83
