125.3	114.5	116	81
125.8	113.2	112	79
126.3	112.8	108	77
126.9	113.6	107	74
127.4	113.2	105	73
127.9	114.5	104	71
128.4	114.9	103	70
129.0	115.4	102	69
129.5	115.4	100	69
130.0	115.8	98	69
130.5	116.3	97	69
131.0	117.2	94	69
131.5	118.6	96	68
132.1	119.0	102	70
132.6	120.0	108	73
133.1	120.0	113	77
133.6	119.0	115	80
134.1	117.6	113	80
134.6	115.4	110	78
135.1	114.9	107	76
135.6	114.5	105	74
136.1	114.9	103	72
136.7	114.9	101	70
137.2	115.4	100	68
137.7	115.4	99	68
138.2	116.3	99	68
138.7	116.7	98	69
139.2	116.7	97	69
139.8	116.7	96	69
140.3	117.6	93	68
140.8	117.6	92	67
141.3	118.6	97	68
141.8	119.5	103	71
142.3	119.0	109	74
142.8	119.5	111	77
143.3	118.6	112	78
143.8	117.6	110	79
144.3	115.8	104	77
144.8	114.9	100	74
145.4	114.9	98	71
145.9	114.9	97	69
146.4	115.4	97	67
146.9	115.8	98	67
147.4	116.3	100	68
148.0	116.7	103	70
148.5	116.7	102	72
149.0	116.7	101	72
149.5	117.2	99	72
150.0	117.2	98	71
150.5	117.6	97	71
151.0	118.1	99	71
151.5	119.5	104	72
152.1	119.5	109	75
152.6	120.5	114	78
153.1	119.5	116	80
153.6	118.6	117	81
154.1	117.2	113	81
154.6	116.3	108	78
155.1	116.3	104	75
155.6	116.3	102	72
156.1	117.2	99	70
156.6	117.2	98	68
157.1	117.6	97	67
157.7	117.6	98	67
158.2	118.6	99	68
158.7	118.6	97	69
159.2	119.0	96	69
159.7	119.0	94	68
160.2	119.0	92	67
160.7	119.5	91	66
161.2	121.0	93	66
161.7	121.0	99	68
162.2	122.0	107	73
162.7	122.0	112	77
163.2	122.4	115	80
163.7	121.5	114	81
164.1	120.0	112	80
164.6	119.5	109	78
165.2	119.0	107	77
165.7	119.0	107	75
166.2	119.0	107	74
166.7	118.1	107	73
167.2	118.6	106	72
167.7	118.6	103	71
168.2	119.0	99	70
168.7	119.0	95	68
169.2	121.0	95	67
169.7	120.5	98	68
170.2	121.0	103	70
170.7	122.0	108	73
171.2	122.0	110	76
171.7	121.0	110	78
172.2	118.6	109	77
172.7	118.1	108	76
173.2	118.1	108	75
173.7	117.6	109	74
174.2	117.2	108	73
174.7	117.2	106	72
175.2	118.6	101	71
175.7	118.6	98	69
176.2	119.0	96	68
176.7	119.5	94	67
177.2	120.5	95	67
177.7	120.0	98	68
178.2	121.0	102	70
178.7	121.5	104	72
179.2	120.5	104	74
179.7	119.0	103	74
180.2	117.6	102	73
180.7	117.2	101	72
181.2	117.2	102	71
181.8	116.7	103	70
182.3	116.7	104	70
182.8	116.3	105	71
183.3	116.3	106	73
183.8	115.8	106	73
184.3	115.8	103	73
184.9	116.7	101	73
185.4	117.2	101	72
185.9	117.2	105	72
186.4	118.1	108	73
186.9	118.6	110	75
187.4	116.3	109	76
187.9	115.4	108	75
188.4	114.5	107	75
189.0	114.5	106	73
189.5	113.6	104	72
190.0	114.1	102	70
190.5	113.6	101	69
191.1	114.1	100	69
191.6	114.5	98	69
192.1	114.5	97	69
192.6	114.9	95	69
193.2	115.4	93	68
193.7	115.8	91	67
194.2	117.6	95	68
194.7	117.6	102	71
195.2	118.1	111	75
195.7	118.1	116	80
196.2	116.3	118	83
196.8	112.8	118	83
197.3	111.5	118	82
197.8	111.1	117	80
198.4	111.5	116	79
198.9	110.7	114	77
199.4	110.3	112	75
200.0	109.9	107	73
200.5	111.1	101	70
201.1	111.5	95	67
201.6	112.4	89	65
202.2	113.6	84	62
202.7	115.8	82	61
203.2	116.7	86	62
203.7	116.7	93	65
204.2	118.6	99	69
204.7	117.6	100	71
205.2	117.6	101	72
205.8	117.6	101	73
206.3	116.7	98	73
206.8	116.3	90	71
207.3	114.1	82	66
207.8	113.6	80	63
208.3	112.8	82	62
208.9	112.8	88	62
209.4	114.1	95	66
209.9	114.1	103	70
210.5	114.1	111	75
211.0	114.5	118	79
211.5	113.6	123	83
212.0	111.9	126	85
212.6	112.4	125	85
213.1	111.9	122	84
213.6	114.1	123	83
214.2	114.5	124	82
214.7	114.9	124	81
215.2	116.3	122	80
215.7	116.3	117	79
216.2	115.4	110	77
216.8	114.9	103	73
217.3	115.4	100	70
217.8	115.8	99	69
218.3	116.7	100	68
218.8	117.2	104	69
219.4	117.6	108	72
219.9	116.3	112	76
220.4	116.3	113	77
220.9	115.8	114	78
221.4	116.3	114	79
221.9	116.7	113	80
222.4	118.1	115	79
223.0	117.6	119	80
223.5	118.6	123	81
224.0	118.6	125	82
224.5	118.6	124	83
225.0	116.3	121	82
225.5	116.3	119	81
226.0	114.9	116	79
226.5	114.9	115	77
227.1	115.4	113	75
227.6	115.8	112	74
228.1	114.9	109	73
228.6	116.3	107	72
229.1	116.7	104	72
229.6	117.6	101	71
230.2	118.6	98	70
230.7	119.0	96	69
231.2	119.5	96	69
231.7	120.5	101	70
232.2	121.5	107	73
232.7	121.5	112	76
233.2	121.0	116	80
233.7	119.0	116	82
234.2	117.6	116	82
234.7	116.7	115	81
235.2	115.8	115	79
235.7	115.8	114	78
236.2	114.9	113	76
236.7	115.4	111	75
237.3	115.4	109	73
237.8	115.4	105	72
238.3	115.4	100	70
238.8	117.2	95	68
239.3	118.6	94	67
239.8	118.6	98	68
240.3	119.5	103	70
240.8	120.5	108	73
241.3	120.5	110	76
241.8	119.5	109	78
242.3	118.1	105	76
242.8	118.1	103	75
243.4	117.6	103	73
243.9	117.2	103	72
244.4	117.2	103	71
244.9	117.6	103	71
245.4	117.2	103	71
245.9	116.7	103	71
246.4	117.6	100	72
246.9	118.1	101	71
247.4	118.6	105	72
247.9	119.5	108	74
248.5	119.5	109	75
249.0	117.6	107	76
249.5	117.2	107	75
250.0	116.3	106	74
250.5	116.7	105	73
251.0	115.8	103	72
251.5	116.3	102	70
252.0	115.4	101	70
252.6	115.8	100	70
253.1	115.8	98	70
253.6	115.8	96	69
254.1	116.7	94	68
254.6	117.2	97	68
255.1	118.1	102	70
255.6	118.6	107	73
256.2	118.6	109	76
256.7	116.3	109	77
257.2	115.8	110	77
257.7	114.9	111	77
258.2	114.9	111	76
258.7	114.5	109	75
259.3	114.5	107	74
259.8	114.5	102	72
260.3	114.1	97	70
260.8	115.4	91	67
261.4	116.3	89	65
261.9	116.7	92	65
262.4	117.6	97	67
262.9	118.6	101	70
263.4	118.6	102	73
263.9	116.7	102	74
264.4	115.8	102	73
264.9	115.8	102	73
265.5	114.5	102	72
266.0	114.9	103	72
266.5	114.5	102	71
267.0	114.5	100	70
267.6	114.9	96	70
268.1	115.8	97	69
268.6	115.8	99	70
269.1	116.7	102	71
269.6	117.2	104	73
270.1	116.3	103	74
270.7	116.3	103	74
271.2	115.4	102	73
271.7	115.4	102	72
272.2	115.4	101	71
272.7	115.4	100	70
273.2	115.4	98	70
273.8	115.8	95	69
274.3	116.3	93	68
274.8	116.7	95	68
275.3	117.6	99	69
275.8	117.6	102	72
276.3	116.7	102	73
276.9	115.4	100	73
277.4	115.4	100	72
277.9	114.9	100	71
278.4	114.9	100	70
278.9	114.9	99	70
279.5	115.4	98	70
280.0	116.3	96	70
280.5	117.2	94	69
281.0	116.7	93	69
281.5	117.6	92	68
282.0	117.6	96	69
282.5	118.1	99	71
283.0	118.1	102	72
283.6	117.6	104	74
284.1	116.3	102	75
284.6	114.1	100	74
285.1	113.2	100	73
285.6	113.2	100	72
286.2	111.9	100	71
286.7	111.5	100	70
287.2	111.5	100	70
287.8	112.4	100	70
288.3	111.5	99	70
288.9	111.5	96	70
289.4	113.6	95	69
289.9	114.1	96	69
290.4	114.9	100	70
291.0	114.9	101	72
291.5	114.1	103	73
292.0	113.6	103	74
292.5	112.8	105	74
293.1	112.4	104	73
293.6	111.9	101	72
294.1	112.8	96	70
294.7	113.6	93	67
295.2	113.6	93	66
295.7	114.9	95	67
296.3	115.4	96	68
296.8	114.5	96	69
297.3	113.2	96	70
297.8	112.8	97	70
298.4	111.9	98	70
298.9	110.7	100	70
