173.9	 83.6	91	65
174.6	 84.7	87	63
175.3	 85.5	88	62
176.0	 84.3	92	62
176.8	 82.6	100	64
177.5	 81.7	106	67
178.2	 80.4	106	68
179.0	 77.5	105	69
179.7	 79.6	104	68
180.5	 80.9	99	69
181.2	 82.2	99	69
182.0	 80.9	104	69
182.7	 80.2	109	70
183.4	 78.5	108	71
184.2	 77.7	105	70
185.0	 78.3	101	69
185.8	 80.4	94	67
186.5	 81.7	93	65
187.2	 79.8	97	64
188.0	 77.5	104	65
188.8	 76.3	107	66
189.5	 74.8	104	66
190.3	 76.1	99	65
191.1	 78.1	91	63
191.9	 76.3	89	61
192.7	 76.3	95	60
193.5	 76.5	98	62
194.3	 75.4	97	63
195.1	 75.4	94	63
195.8	 77.7	90	62
196.6	 79.4	85	60
197.4	 78.5	86	59
198.1	 75.4	92	59
198.9	 74.4	98	61
199.7	 73.2	96	62
200.6	 74.6	92	61
201.4	 78.5	85	60
202.1	 78.7	85	59
202.9	 77.9	91	59
203.7	 75.9	95	61
204.5	 75.6	95	63
205.2	 74.4	93	63
206.1	 78.3	89	62
206.8	 78.9	87	61
207.6	 78.9	89	60
208.3	 78.9	95	62
209.1	 78.3	96	64
209.9	 76.9	95	65
210.6	 76.9	93	64
211.4	 80.6	89	63
212.2	 81.7	87	62
212.9	 80.6	91	61
213.6	 78.7	98	63
214.4	 77.3	99	66
215.2	 76.7	97	66
216.0	 78.1	93	65
216.7	 81.5	87	63
217.5	 82.6	86	62
218.2	 83.1	91	62
218.9	 82.2	100	64
219.6	 81.3	106	68
220.4	 80.4	107	70
221.1	 80.6	84	70
221.9	 82.6	85	84
222.6	 84.3	85	84
223.3	 84.3	122	84
224.0	 82.9	109	65
224.8	 80.9	116	69
225.5	 80.0	119	72
226.2	 78.9	120	73
227.0	 78.1	119	74
227.8	 78.1	116	74
228.5	 81.3	110	73
229.3	 80.9	108	74
230.0	 78.3	113	74
230.8	 75.9	119	74
231.6	 73.7	120	74
232.4	 71.8	117	73
233.2	 70.9	113	72
234.1	 75.9	106	70
234.9	 77.7	99	68
235.6	 78.5	103	67
236.4	 79.8	110	67
237.1	 78.5	113	69
237.9	 79.4	114	69
238.7	 79.6	114	71
239.4	 82.4	110	71
240.2	 83.6	109	73
240.9	 83.6	114	74
241.6	 83.1	123	75
242.3	 82.4	128	77
243.0	 82.4	128	78
243.8	 81.5	125	79
244.5	 80.9	121	80
245.2	 83.6	114	80
246.0	 83.6	110	80
246.7	 82.6	113	80
247.4	 81.1	117	80
248.1	 80.2	115	80
248.9	 80.9	110	78
249.6	 82.6	105	76
250.4	 84.7	99	75
251.1	 87.5	100	72
251.8	 89.3	103	72
252.4	 85.0	106	71
253.1	 83.3	113	70
253.9	 83.1	113	70
254.6	 84.5	110	69
255.3	 86.0	108	69
256.0	 87.0	106	70
256.7	 89.6	100	72
257.3	 90.6	93	74
258.0	 91.5	95	74
258.7	 89.0	105	75
259.3	 78.7	115	78
260.1	 77.9	119	79
260.9	 76.1	116	80
261.7	 76.5	113	80
262.4	 82.0	107	79
263.2	 83.1	102	78
263.9	 82.2	107	78
264.6	 81.7	115	78
265.4	 79.2	116	78
266.1	 77.3	116	77
266.9	 77.3	114	75
267.7	 80.2	110	74
268.4	 80.2	107	73
269.2	 77.3	112	72
269.9	 75.6	118	71
270.7	 72.6	116	70
271.6	 72.8	111	67
272.4	 74.4	105	65
273.2	 78.9	98	64
273.9	 79.4	95	63
274.7	 76.1	101	62
275.5	 73.9	109	63
276.3	 73.5	108	63
277.1	 73.2	103	63
277.9	 76.1	99	61
278.7	 77.3	92	60
279.5	 76.5	91	59
280.3	 76.5	99	59
281.1	 74.3	100	60
281.9	 73.9	98	60
282.7	 74.1	95	60
283.5	 78.1	91	59
284.3	 76.9	88	58
285.1	 76.7	95	58
285.8	 74.8	99	60
286.6	 72.6	99	61
287.5	 74.3	96	61
288.3	 75.4	90	60
289.1	 75.6	87	59
289.9	 74.4	93	58
290.7	 75.2	98	59
291.5	 76.1	98	61
292.3	 78.9	97	62
293.0	 80.4	97	63
293.8	 83.8	94	63
294.5	 84.0	91	63
295.2	 83.6	92	62
295.9	 82.6	96	62
296.6	 79.2	101	63
297.4	 78.5	102	64
298.2	 75.0	98	64
299.0	 77.1	94	62
