106.9	101.7	141	92
107.5	103.1	147	93
108.1	101.4	150	94
108.7	 99.3	152	93
109.3	 94.9	146	91
109.9	 95.8	144	86
110.5	 98.0	141	85
111.1	 97.1	136	84
111.8	101.4	132	82
112.4	100.3	126	81
113.0	103.8	126	80
113.5	104.5	124	81
114.1	106.0	126	83
114.7	107.1	133	86
115.2	106.4	140	89
115.8	104.2	143	91
116.4	101.4	147	90
117.0	 97.4	150	90
117.6	 95.8	150	89
118.2	 95.2	145	87
118.8	 97.7	139	85
119.4	 99.7	132	83
120.1	102.4	126	82
120.6	102.7	123	80
121.2	104.9	128	80
121.8	105.6	130	82
122.4	104.9	130	83
122.9	105.3	130	83
123.5	106.4	135	84
124.1	105.3	136	86
124.6	104.5	139	87
125.2	104.2	141	89
125.8	103.8	145	91
126.4	103.1	146	92
126.9	103.8	145	93
127.5	104.9	148	92
128.1	105.6	151	93
128.7	101.7	149	92
129.3	100.7	151	90
129.8	100.3	149	89
130.4	100.3	145	87
131.0	101.4	139	85
131.6	102.7	134	83
132.2	104.5	130	82
132.8	104.9	127	82
133.4	107.1	130	83
133.9	108.3	138	86
134.5	109.1	142	90
135.0	105.3	142	91
135.6	103.8	147	90
136.2	102.0	151	91
136.8	100.7	155	92
137.4	 98.7	152	92
138.0	 97.4	149	89
138.6	100.7	144	86
139.2	101.7	137	85
139.8	104.2	131	83
140.3	106.8	132	82
140.9	108.7	135	84
141.5	108.7	137	86
142.0	106.0	137	87
142.6	106.4	140	87
143.1	104.2	144	88
143.7	104.2	150	89
144.3	100.7	149	90
144.9	 99.0	150	89
145.5	 96.5	147	88
146.1	 99.0	143	86
146.7	102.0	136	86
147.3	104.5	138	85
147.9	104.5	137	85
148.5	101.4	136	85
149.1	102.7	136	84
149.6	101.7	135	84
150.2	103.8	141	85
150.8	103.1	141	88
151.4	102.4	145	88
152.0	103.1	144	90
152.6	103.1	141	90
153.1	103.4	141	89
153.7	105.3	143	88
154.3	102.4	141	88
154.9	101.7	141	85
155.5	 99.7	139	84
156.1	 99.7	136	82
156.7	 99.3	131	81
157.3	102.0	129	80
157.9	102.7	126	81
158.4	105.3	128	82
159.0	106.4	127	85
159.6	108.3	138	87
160.1	108.3	144	91
160.7	105.6	147	93
161.3	101.0	151	93
161.8	 97.1	157	92
162.5	 92.9	158	91
163.1	 92.9	155	89
163.8	 95.8	147	87
164.4	 97.1	139	85
165.0	101.7	133	83
165.6	102.0	131	83
166.2	104.2	136	83
166.8	104.9	137	85
167.3	104.2	141	86
167.9	104.9	145	87
168.5	102.7	146	89
169.1	103.4	148	89
169.6	100.7	147	90
170.2	101.7	148	89
170.8	103.8	142	89
171.4	105.3	145	88
172.0	106.0	146	89
172.5	102.4	146	89
173.1	101.7	149	88
173.7	 97.1	149	88
174.3	 98.7	151	87
174.9	 94.9	144	86
175.6	 97.4	144	84
176.2	100.0	138	85
176.8	102.0	137	86
177.4	104.5	141	87
178.0	102.7	142	88
178.5	102.0	146	88
179.1	101.0	147	89
179.7	101.0	151	89
180.3	 97.7	151	90
180.9	 97.1	153	89
181.5	 97.7	148	89
182.2	100.0	143	88
182.8	102.4	143	88
183.3	104.5	146	90
183.9	102.4	146	90
184.5	102.0	148	88
185.1	101.4	148	88
185.7	100.7	150	89
186.3	100.3	149	88
186.9	101.0	145	87
187.5	101.0	142	87
188.1	103.8	141	86
188.6	104.2	137	87
189.2	106.4	144	88
189.8	106.4	146	90
190.3	105.3	149	91
190.9	103.1	152	91
191.5	100.7	157	92
192.1	 97.7	157	92
192.7	 97.7	155	90
193.3	 98.0	148	88
193.9	 98.0	143	85
194.6	100.0	137	83
195.2	103.8	132	82
195.7	106.4	134	83
196.3	107.9	138	85
196.8	108.3	143	88
197.4	106.8	149	90
198.0	104.2	156	93
198.5	101.4	159	94
199.1	 99.7	159	93
199.7	 98.4	157	92
200.3	100.0	153	90
200.9	101.4	144	89
201.5	104.2	145	87
202.1	103.8	140	86
202.7	103.1	139	83
203.3	101.7	136	81
203.9	103.8	135	79
204.4	104.2	130	78
205.0	106.0	128	78
205.6	107.1	127	79
206.1	109.1	130	81
206.7	109.9	131	85
207.2	110.3	140	87
207.8	110.3	147	91
208.3	109.1	150	93
208.9	106.0	153	93
209.4	102.4	158	92
210.0	100.7	160	92
210.6	100.0	155	90
211.2	101.4	150	89
211.8	102.0	144	86
212.4	103.8	138	84
213.0	105.3	132	83
213.6	107.5	136	82
214.1	107.1	137	84
214.7	106.4	139	85
215.2	105.6	142	86
215.8	102.4	146	87
216.4	101.7	149	87
217.0	 99.3	146	86
217.6	100.0	145	85
218.2	101.0	141	85
218.8	103.8	139	86
219.4	105.3	141	87
219.9	107.9	148	90
220.5	106.0	149	92
221.0	102.7	156	92
221.6	101.0	162	93
222.2	 99.0	161	93
222.8	 98.0	158	91
223.4	 99.3	153	89
224.0	 98.4	147	88
224.7	102.4	141	85
225.2	105.6	137	85
225.8	107.1	140	85
226.4	106.8	140	85
226.9	107.5	142	85
227.5	106.8	145	87
228.1	106.8	148	88
228.6	104.5	148	89
229.2	104.5	151	89
229.8	103.8	152	91
230.3	103.4	153	92
230.9	103.8	150	93
231.5	104.5	153	92
232.1	104.2	151	91
232.6	102.7	153	89
233.2	100.3	152	88
233.8	 99.7	150	86
234.4	100.3	144	84
235.0	100.7	138	82
235.6	102.4	133	80
236.2	104.9	128	80
236.8	107.1	132	81
237.3	109.1	138	84
237.9	109.5	142	87
238.4	109.1	148	90
239.0	108.7	156	93
239.5	105.6	160	95
240.1	104.5	161	95
240.7	103.8	161	95
241.3	103.1	159	94
241.8	104.9	153	93
242.4	106.0	152	91
243.0	106.8	151	91
243.5	105.6	149	89
244.1	105.3	148	86
244.7	105.3	147	85
245.3	103.4	143	84
245.8	103.4	142	83
246.4	104.2	138	83
247.0	106.8	136	83
247.6	108.3	138	85
248.1	108.7	144	88
248.7	108.3	146	89
249.2	105.6	150	90
249.8	105.6	156	90
250.3	104.2	155	92
250.9	102.0	155	91
251.5	102.0	153	90
252.1	102.4	148	89
252.7	104.5	146	88
253.3	105.3	145	87
253.8	103.8	142	86
254.4	104.5	142	83
255.0	104.5	141	83
255.6	105.3	139	82
256.1	104.9	137	83
256.7	106.4	138	83
257.3	106.8	137	85
257.8	106.8	139	86
258.4	106.8	139	87
258.9	107.5	146	88
259.5	106.0	148	91
260.1	103.4	150	90
260.7	 99.3	150	88
261.3	 97.1	153	86
261.9	 97.1	148	85
262.5	 96.8	140	82
263.1	 99.3	135	80
263.7	101.0	132	80
264.3	103.4	131	81
264.9	104.5	131	82
265.5	106.4	140	85
266.0	105.3	144	89
266.6	102.4	148	89
267.2	101.4	152	89
267.8	 98.4	154	89
268.4	 96.2	153	87
269.0	 95.2	147	85
269.6	 97.7	141	82
270.3	100.0	133	81
270.9	102.0	127	80
271.4	104.9	132	80
272.0	106.4	137	83
272.6	105.6	141	86
273.1	105.6	145	88
273.7	103.4	151	90
274.3	101.0	158	91
274.9	103.1	159	92
275.5	103.8	153	93
276.0	105.3	155	92
276.6	106.0	157	94
277.2	105.3	159	95
277.8	100.7	156	92
278.4	101.4	155	88
278.9	 98.7	147	85
279.6	 98.4	146	81
280.2	 98.7	139	79
280.8	101.4	132	76
281.4	104.5	123	75
281.9	106.4	122	75
282.5	107.9	126	76
283.1	107.9	128	78
283.6	107.9	131	79
284.2	106.8	137	80
284.7	106.0	142	83
285.3	103.4	143	85
285.9	100.3	144	85
286.5	100.3	141	83
287.1	103.4	135	83
287.6	104.9	135	82
288.2	105.3	138	82
288.8	104.5	140	82
289.4	102.7	145	83
289.9	100.3	150	85
290.5	 99.0	150	85
291.2	 98.4	147	85
291.8	 98.4	142	84
292.4	 99.3	138	82
293.0	102.7	134	81
293.6	105.3	135	82
294.1	106.4	142	85
294.7	104.9	145	87
295.3	104.9	150	87
295.8	103.8	153	88
296.4	100.7	156	89
297.0	 98.4	156	89
297.6	 99.7	151	87
298.2	 99.7	143	85
