 81.8	102.7	121	85
 82.4	100.7	128	86
 83.0	101.0	135	87
 83.5	 97.7	138	90
 84.2	 93.8	138	90
 84.8	 97.7	136	89
 85.4	101.0	130	86
 86.0	103.1	126	84
 86.6	106.4	122	83
 87.2	106.4	120	83
 87.7	104.2	128	84
 88.3	101.0	133	85
 88.9	 94.9	135	86
 89.5	 88.8	133	85
 90.2	 97.1	130	83
 90.8	 96.8	122	82
 91.4	101.4	117	80
 92.0	103.4	112	79
 92.6	102.7	115	80
 93.2	104.5	128	81
 93.8	104.2	132	84
 94.3	 97.4	133	86
 95.0	 99.0	131	85
 95.6	 99.3	126	83
 96.2	103.4	122	83
 96.7	104.5	115	82
 97.3	103.4	118	82
 97.9	102.7	129	84
 98.5	 97.7	135	85
 99.1	 89.3	136	87
 99.8	 92.9	133	86
100.4	 96.5	127	83
101.0	101.0	120	81
101.6	102.7	115	81
102.2	105.6	123	84
102.8	105.6	130	85
103.4	105.3	133	87
103.9	104.5	131	88
104.5	 97.4	130	87
105.1	104.9	130	84
105.7	102.4	124	85
106.3	104.9	126	83
106.8	105.6	121	83
107.4	103.8	121	83
108.0	101.0	129	83
108.6	 97.7	132	84
109.2	 93.5	133	83
109.8	 94.9	133	84
110.5	 98.4	128	82
111.1	102.7	122	82
111.7	106.8	116	81
112.2	108.7	112	81
112.8	109.1	118	83
113.3	109.1	130	84
113.9	103.8	135	88
114.5	 90.4	138	90
115.1	 95.2	136	87
115.8	100.0	131	86
116.4	102.7	124	85
116.9	106.4	121	86
117.5	105.3	117	85
118.1	101.0	129	86
118.7	 97.7	136	87
119.3	 90.6	136	88
119.9	 92.9	135	85
120.6	 96.8	127	82
121.2	101.0	119	81
121.8	104.5	114	80
122.4	107.5	110	79
