169.3	 61.1	101	68
170.3	 60.5	101	69
171.3	 62.8	99	66
172.2	 63.7	99	66
173.2	 61.3	100	67
174.1	 60.0	100	66
175.1	 60.6	99	66
176.1	 63.7	97	65
177.1	 63.7	98	65
178.0	 61.1	99	66
179.0	 59.6	101	66
180.0	 60.1	100	66
181.0	 63.7	97	65
181.9	 64.2	99	66
182.9	 63.0	101	67
183.8	 61.6	103	69
184.8	 62.6	102	69
185.8	 65.1	101	69
186.7	 64.1	103	70
187.6	 60.6	104	70
188.6	 59.4	105	69
189.6	 60.2	103	68
190.6	 62.8	100	67
191.6	 62.2	101	67
192.5	 60.1	103	67
193.5	 57.9	102	67
194.6	 61.0	99	64
195.6	 62.9	97	64
196.5	 61.6	99	65
197.5	 59.9	100	65
198.5	 58.1	100	65
199.5	 59.8	98	64
200.5	 62.5	96	63
201.5	 62.0	97	64
202.4	 59.6	98	65
203.5	 57.9	99	65
204.5	 58.0	99	65
205.5	 61.5	97	64
206.5	 61.6	98	65
207.5	 58.8	101	66
208.5	 57.9	102	67
209.5	 60.0	99	66
210.5	 64.0	99	65
211.5	 62.9	99	67
212.4	 62.8	101	67
213.4	 61.0	103	69
214.4	 62.0	103	69
215.3	 63.6	103	69
216.3	 63.2	105	70
217.2	 60.9	105	69
218.2	 60.2	105	69
219.2	 62.1	103	67
220.2	 64.5	101	66
221.1	 64.0	102	67
222.0	 61.9	103	68
223.0	 61.2	104	69
224.0	 62.2	103	68
225.0	 64.7	101	67
225.9	 64.4	103	68
226.8	 62.2	103	69
227.8	 59.8	102	68
228.8	 60.4	101	66
229.8	 63.0	98	64
230.7	 63.2	99	65
231.7	 62.0	99	66
232.6	 61.7	100	66
233.6	 62.6	99	66
234.6	 65.5	97	65
235.5	 67.4	100	66
236.4	 65.4	101	69
237.3	 62.1	102	69
238.3	 59.9	103	69
239.3	 61.2	101	67
240.2	 63.6	100	66
241.2	 62.1	100	67
242.2	 59.8	101	67
243.2	 57.4	102	66
244.2	 57.1	100	66
245.3	 61.9	97	63
246.2	 62.0	97	64
247.2	 60.7	98	64
248.2	 57.7	99	64
249.2	 56.9	98	64
250.3	 60.9	96	62
251.3	 62.8	95	62
252.2	 65.4	97	64
253.1	 68.6	97	65
254.0	 65.5	96	66
254.9	 64.0	95	64
255.9	 65.5	93	62
256.8	 66.4	93	62
257.7	 64.0	94	63
258.6	 61.7	97	63
259.6	 61.3	97	63
260.6	 64.1	96	63
261.5	 65.6	96	64
262.4	 64.7	98	66
263.4	 61.5	100	67
264.3	 59.5	103	68
265.3	 59.8	102	67
266.3	 62.6	99	65
267.3	 61.9	99	65
268.3	 60.2	101	66
269.3	 58.4	103	66
270.3	 58.6	103	67
271.3	 62.8	100	65
272.3	 63.4	102	67
273.2	 60.5	103	68
274.2	 58.4	104	67
275.2	 58.0	103	67
276.3	 60.6	100	65
277.3	 62.1	101	65
278.2	 59.3	101	66
279.2	 58.0	103	67
280.3	 60.1	102	66
281.3	 61.0	100	66
282.3	 58.4	101	66
283.3	 57.0	101	66
284.3	 58.4	100	65
285.4	 61.0	96	64
286.3	 61.7	97	64
287.3	 59.9	98	65
288.3	 59.1	99	65
289.3	 59.3	98	65
290.3	 63.0	96	63
291.3	 63.0	97	65
292.3	 59.5	99	66
293.3	 59.4	101	66
294.3	 60.6	100	67
295.3	 63.7	99	66
296.2	 64.1	100	67
297.1	 63.0	101	68
298.1	 61.3	103	68
