138.6	 86.0	126	103
139.3	 84.7	127	104
140.0	 83.6	129	105
140.7	 82.0	131	106
141.4	 79.6	131	106
142.2	 82.4	130	105
142.9	 86.7	130	105
143.6	 85.7	130	106
144.3	 83.8	131	106
145.0	 76.9	135	106
145.8	 68.2	141	105
146.7	 68.0	144	105
147.6	 70.9	140	106
148.4	 75.8	135	105
149.2	 84.0	130	106
149.9	 89.0	126	107
150.6	 92.3	125	107
151.2	 94.6	127	107
151.9	 95.8	129	109
152.5	 96.5	130	108
153.1	 96.2	134	110
153.8	 94.3	140	110
154.4	 89.6	144	112
155.1	 77.1	147	111
155.8	 62.5	148	109
156.8	 58.0	146	104
157.8	 61.3	143	102
158.8	 64.7	142	103
159.7	 67.7	137	105
160.6	 71.9	131	103
161.5	 76.1	125	103
162.2	 79.8	121	104
163.0	 86.7	119	104
163.7	 89.3	121	105
164.4	 89.8	127	106
165.0	 88.8	132	108
165.7	 83.8	133	110
166.4	 82.9	134	108
167.1	 83.6	134	108
167.9	 82.2	135	108
168.6	 74.6	138	108
169.4	 64.1	142	108
170.3	 62.5	141	107
171.3	 66.8	137	106
172.2	 68.2	130	106
173.1	 72.1	125	104
173.9	 74.3	120	104
174.7	 77.9	118	104
175.5	 79.2	120	104
176.2	 80.6	123	104
177.0	 82.2	125	107
177.7	 84.0	126	107
178.4	 85.0	125	108
179.1	 86.7	127	108
179.8	 87.2	129	108
180.5	 87.5	131	108
181.2	 86.0	131	108
181.9	 83.6	132	107
182.6	 75.2	133	107
183.4	 70.8	141	107
184.3	 67.6	145	108
185.1	 69.6	147	109
186.0	 74.8	143	109
186.8	 80.9	138	110
187.6	 85.5	134	111
188.3	 90.6	133	111
188.9	 93.8	136	113
189.6	 96.8	137	114
190.2	 99.3	141	116
190.8	100.0	147	118
191.4	 95.5	154	122
192.0	 75.0	161	124
192.8	 53.4	164	123
193.9	 57.4	160	118
195.0	 62.0	151	117
195.9	 65.4	143	116
196.9	 70.8	136	115
197.7	 79.4	132	114
198.5	 82.2	132	114
199.2	 83.1	132	114
199.9	 84.7	131	114
200.6	 85.7	131	113
201.3	 86.5	129	111
202.0	 87.7	130	110
202.7	 89.6	133	111
203.4	 86.0	138	111
204.1	 80.4	142	113
204.8	 70.9	141	112
205.7	 71.3	138	110
206.5	 72.1	131	109
207.3	 76.7	125	109
208.1	 80.2	118	108
208.9	 84.3	120	106
209.6	 85.5	122	108
210.3	 86.5	123	109
211.0	 85.7	123	109
211.7	 91.2	124	109
212.3	 90.6	125	109
213.0	 89.0	129	111
213.7	 87.7	130	112
214.4	 86.0	130	113
215.1	 85.5	129	111
215.8	 86.2	128	110
216.5	 88.2	128	110
217.1	 89.3	128	109
217.8	 90.9	128	109
218.5	 88.5	132	109
219.1	 86.2	137	110
219.8	 79.2	140	113
220.6	 79.4	139	112
221.4	 82.0	135	112
222.1	 87.0	131	114
222.8	 90.4	127	113
223.4	 94.0	127	112
224.1	 97.7	128	113
224.7	 97.7	130	114
225.3	100.3	132	114
225.9	100.3	135	114
226.5	100.0	139	114
227.1	 97.1	144	115
227.7	 87.5	149	117
228.4	 56.0	155	116
229.5	 59.2	160	112
230.5	 59.4	152	114
231.5	 63.3	144	112
232.4	 67.9	137	111
233.3	 72.8	129	110
234.2	 83.8	121	110
234.9	 86.7	122	109
235.6	 89.0	127	111
236.2	 90.1	129	113
236.9	 88.0	129	113
237.6	 87.0	129	113
238.3	 88.5	127	113
239.0	 91.2	128	112
239.6	 89.8	131	112
240.3	 92.3	132	112
240.9	 85.2	136	111
241.6	 78.1	141	112
242.4	 65.6	143	113
243.3	 64.8	142	112
244.2	 70.6	137	112
245.1	 73.2	129	112
245.9	 80.2	122	111
246.7	 82.9	123	110
247.4	 86.2	125	111
248.1	 88.5	126	114
248.8	 88.8	126	113
249.4	 91.7	126	113
250.1	 89.8	130	114
250.8	 90.4	135	115
251.4	 86.7	136	116
252.1	 86.0	135	116
252.8	 84.0	134	115
253.5	 86.2	132	115
254.2	 83.1	133	115
254.9	 81.1	136	115
255.7	 79.6	133	115
256.4	 81.7	131	114
257.2	 83.6	127	114
257.9	 87.0	123	112
258.6	 90.1	122	111
259.2	 92.6	125	111
259.9	 94.3	130	112
260.5	 92.0	136	114
261.2	 83.1	142	118
261.9	 63.8	146	118
262.8	 67.9	151	116
263.7	 68.5	148	117
264.6	 72.8	143	116
265.4	 77.9	138	115
266.2	 85.5	133	114
266.9	 90.9	134	114
267.6	 92.3	138	115
268.2	 91.5	145	116
268.9	 82.9	148	118
269.6	 63.2	153	119
270.5	 68.3	153	122
271.4	 69.6	146	121
272.3	 73.3	138	120
273.1	 78.5	131	119
273.9	 86.0	131	117
274.6	 90.1	133	119
275.2	 89.8	139	121
275.9	 86.2	143	124
276.6	 78.1	144	124
277.4	 72.5	146	123
278.2	 73.5	145	121
279.0	 75.2	139	120
279.8	 82.0	134	119
280.5	 86.5	132	118
281.2	 88.5	134	119
281.9	 87.7	137	120
282.6	 86.2	142	122
283.3	 76.9	144	123
284.1	 71.3	145	122
284.9	 71.3	142	120
285.7	 75.2	135	121
286.5	 78.7	129	120
287.3	 84.3	127	120
288.0	 89.3	125	118
288.7	 91.2	126	117
289.4	 95.8	130	118
290.0	 93.8	134	120
290.6	 89.0	137	120
291.3	 73.0	145	124
292.1	 56.4	149	124
293.2	 66.1	153	119
294.1	 74.3	149	121
294.9	 80.9	141	122
295.6	 84.3	134	121
296.3	 87.7	136	119
297.0	 88.5	139	120
297.7	 86.7	144	122
298.4	 86.5	147	123
299.1	 82.2	149	124
