 92.7	 85.7	74	55
 93.4	 86.5	73	53
 94.1	 87.7	76	54
 94.8	 87.5	79	56
 95.5	 87.5	81	57
 96.2	 87.7	82	58
 96.9	 86.7	82	58
 97.6	 86.7	80	58
 98.2	 87.0	77	57
 98.9	 87.2	78	56
 99.6	 87.0	80	56
100.3	 86.7	81	57
101.0	 86.2	79	57
101.7	 86.0	78	56
102.4	 86.2	77	55
103.1	 87.5	75	54
103.8	 88.5	73	54
104.5	 88.0	74	55
105.1	 89.3	79	56
105.8	 88.5	83	59
106.5	 86.2	83	60
107.2	 84.5	82	59
107.9	 83.1	80	58
108.6	 83.6	80	57
109.3	 84.5	77	55
110.0	 86.0	74	54
110.7	 86.5	74	54
111.4	 87.2	77	55
112.1	 87.0	80	56
112.8	 86.5	82	58
113.5	 86.5	84	59
114.2	 85.2	83	59
114.9	 86.0	80	58
115.6	 86.0	77	57
116.3	 87.2	79	56
117.0	 86.2	81	57
117.7	 85.5	81	57
118.4	 86.0	80	56
119.1	 86.2	77	55
119.8	 87.0	74	54
120.5	 87.2	72	54
121.2	 88.5	75	54
121.8	 89.6	79	56
122.5	 88.5	81	58
123.2	 88.8	81	59
123.9	 88.0	82	59
124.5	 86.7	82	59
125.2	 87.2	80	58
125.9	 88.5	75	57
126.6	 88.0	74	55
127.3	 89.0	77	55
128.0	 88.8	79	56
128.6	 86.7	79	57
129.3	 87.5	77	56
130.0	 88.0	77	55
130.7	 88.0	76	55
131.4	 88.5	74	55
132.1	 88.5	73	55
132.7	 88.8	76	56
133.4	 89.3	80	57
134.1	 88.0	82	59
134.8	 87.7	83	59
135.4	 85.7	82	59
136.2	 85.0	81	58
136.9	 85.5	78	56
137.6	 85.5	73	54
138.3	 85.2	74	53
139.0	 86.7	78	54
139.7	 86.0	79	57
140.4	 85.2	78	57
141.1	 85.5	76	55
141.8	 85.7	76	55
142.5	 85.0	76	54
143.2	 85.2	75	54
143.9	 85.0	74	55
144.6	 85.5	76	55
145.3	 86.0	79	56
146.0	 84.5	80	57
146.7	 83.6	80	56
147.4	 83.1	79	55
148.1	 82.9	76	54
148.8	 83.8	71	52
149.6	 83.8	68	51
150.3	 85.2	70	50
151.0	 85.0	72	52
151.7	 85.5	73	52
152.4	 86.2	75	53
153.1	 86.0	75	55
153.8	 86.7	73	54
154.5	 88.2	69	53
155.2	 88.5	68	52
155.8	 89.6	72	52
156.5	 88.8	76	55
157.2	 88.0	78	57
157.9	 87.5	79	57
158.6	 86.5	79	57
159.2	 86.0	76	56
159.9	 85.7	73	54
160.6	 86.2	70	53
161.3	 86.7	73	53
162.0	 86.5	78	55
162.7	 85.7	81	57
163.4	 84.5	80	58
164.1	 83.6	79	57
164.9	 83.6	79	56
165.6	 83.3	76	56
166.3	 85.2	73	54
167.0	 85.2	70	53
167.7	 87.2	72	52
168.4	 87.7	76	54
169.1	 86.5	78	56
169.8	 86.0	79	57
170.5	 85.5	79	57
171.2	 85.0	78	56
171.9	 85.2	75	55
172.6	 85.7	72	54
173.3	 86.5	73	53
174.0	 87.2	77	55
174.7	 86.5	78	56
175.4	 85.7	78	56
176.1	 85.7	77	55
176.8	 85.2	75	54
177.5	 85.7	72	53
178.2	 87.0	69	52
178.8	 88.2	68	52
179.5	 88.8	72	52
180.2	 89.0	77	55
180.9	 88.5	79	57
181.6	 87.2	81	58
182.2	 85.0	82	58
182.9	 83.1	81	58
183.7	 83.3	76	56
184.4	 83.8	72	54
185.1	 84.5	72	52
185.8	 85.7	76	53
186.5	 84.0	78	55
187.2	 82.2	77	55
188.0	 81.7	76	54
188.7	 82.6	74	53
189.4	 82.9	72	52
190.1	 83.8	69	51
190.9	 83.6	71	52
191.6	 84.3	75	53
192.3	 83.6	77	55
193.0	 82.0	77	55
193.7	 82.2	77	55
194.5	 81.7	77	54
195.2	 82.2	75	54
195.9	 83.1	73	53
196.7	 83.6	73	54
197.4	 83.8	76	54
198.1	 83.6	80	56
198.8	 82.4	81	57
199.5	 81.5	81	57
200.3	 82.2	80	56
201.0	 82.0	77	55
201.7	 84.0	72	53
202.4	 85.2	69	52
203.2	 86.7	72	52
203.8	 87.7	75	54
204.5	 88.0	77	56
205.2	 87.5	78	57
205.9	 86.7	80	57
206.6	 86.0	80	57
207.3	 88.0	78	56
208.0	 90.1	74	55
208.6	 89.3	70	54
209.3	 88.2	71	52
210.0	 87.7	73	53
210.7	 86.2	74	53
211.4	 85.2	74	53
212.1	 84.0	74	52
212.8	 84.0	73	52
213.5	 85.2	71	53
214.2	 84.7	71	53
214.9	 85.5	74	54
215.6	 85.5	78	56
216.3	 83.8	80	57
217.0	 83.6	82	57
217.7	 82.4	83	58
218.5	 82.0	80	58
219.2	 83.1	75	56
219.9	 82.9	73	54
220.7	 84.3	75	52
221.4	 85.0	76	53
222.1	 83.8	77	54
222.8	 84.0	77	55
223.5	 83.6	77	55
224.2	 83.1	76	54
224.9	 85.0	73	54
225.6	 85.0	70	53
226.4	 85.2	72	52
227.1	 85.5	78	54
227.8	 84.0	80	57
228.5	 82.2	80	57
229.2	 81.3	79	56
229.9	 80.9	76	54
230.7	 81.3	72	52
231.4	 82.2	67	51
232.2	 83.1	67	50
232.9	 85.2	72	51
233.6	 86.0	76	54
234.3	 83.8	76	56
235.0	 83.6	74	55
235.7	 82.9	73	54
236.4	 83.6	75	54
237.2	 84.7	76	54
237.9	 84.7	77	56
238.6	 85.2	77	57
239.3	 85.2	79	58
240.0	 85.2	84	60
240.7	 84.5	88	60
241.4	 82.4	88	61
242.1	 80.6	87	60
242.9	 79.4	85	58
243.6	 79.8	82	56
244.4	 80.0	76	54
245.1	 82.6	70	51
245.8	 83.6	67	50
246.6	 85.0	72	51
247.3	 85.2	76	53
248.0	 85.0	79	55
248.7	 85.7	80	56
249.4	 84.7	81	58
250.1	 84.7	79	58
250.8	 84.7	76	57
251.5	 84.3	73	55
252.2	 85.5	74	53
252.9	 85.7	77	53
253.6	 84.0	77	55
254.3	 84.5	77	55
255.0	 83.8	76	55
255.8	 83.6	75	54
256.5	 84.3	73	53
257.2	 84.7	70	53
257.9	 84.7	71	52
258.6	 86.7	74	53
259.3	 86.7	78	55
260.0	 85.7	80	57
260.7	 84.5	80	58
261.4	 83.3	81	57
262.1	 83.6	79	57
262.8	 84.7	75	55
263.5	 84.7	72	53
264.3	 85.7	74	53
265.0	 86.7	78	54
265.6	 85.5	79	56
266.3	 85.2	79	57
267.1	 85.0	79	56
267.8	 83.8	78	56
268.5	 83.8	75	55
269.2	 83.3	74	54
269.9	 84.5	75	53
270.6	 83.8	76	53
271.3	 84.5	76	54
272.0	 84.0	77	54
272.8	 84.7	76	54
273.5	 85.7	73	54
274.2	 85.5	71	53
274.9	 86.0	72	53
275.6	 85.7	76	54
276.3	 84.7	77	55
277.0	 83.8	76	54
277.7	 83.1	76	53
278.4	 82.2	74	53
279.1	 84.7	71	52
279.9	 85.2	69	52
280.6	 85.7	73	52
281.3	 85.0	78	55
282.0	 84.7	81	57
282.7	 83.1	81	59
283.4	 83.1	81	58
284.1	 82.2	82	57
284.8	 82.9	80	56
285.6	 83.1	75	55
286.3	 83.3	75	54
287.0	 84.3	78	54
287.7	 82.4	78	55
288.4	 82.9	77	54
289.2	 83.3	77	54
289.9	 83.6	75	53
290.6	 84.5	72	54
291.3	 84.0	74	54
292.0	 84.3	78	55
292.7	 83.6	80	56
293.5	 82.0	78	56
294.2	 82.0	76	55
294.9	 82.9	75	54
295.7	 82.9	73	53
296.4	 84.3	70	52
297.1	 85.0	68	52
297.8	 86.0	71	52
