133.1	 87.2	128	90
133.8	 82.2	132	93
134.5	 69.6	135	95
135.4	 65.8	139	91
136.3	 66.2	136	90
137.2	 66.7	133	88
138.1	 69.6	131	85
139.0	 73.9	127	83
139.8	 78.7	123	82
140.6	 84.5	120	83
141.3	 86.5	121	84
142.0	 87.2	124	86
142.6	 84.7	127	88
143.4	 80.9	130	90
144.1	 76.1	132	90
144.9	 74.1	133	89
145.7	 73.0	132	89
146.5	 74.6	130	87
147.3	 77.1	127	86
148.1	 81.1	125	84
148.8	 83.8	125	85
149.6	 84.5	125	86
150.3	 82.2	127	87
151.0	 80.9	128	87
151.7	 81.1	129	87
152.5	 82.2	130	87
153.2	 83.6	131	88
153.9	 84.7	132	89
154.6	 85.5	131	91
155.3	 87.0	132	92
156.0	 87.2	134	94
156.7	 85.5	138	96
157.4	 77.5	142	98
158.2	 67.7	145	97
159.1	 65.8	146	93
160.0	 67.1	143	91
160.9	 67.9	140	89
161.8	 71.1	136	86
162.6	 75.0	130	84
163.4	 79.6	126	83
164.2	 85.0	123	82
164.9	 88.8	124	83
165.5	 89.8	126	85
166.2	 89.6	127	87
166.9	 87.5	127	89
167.6	 77.5	126	89
168.3	 74.3	128	85
169.2	 74.4	130	85
170.0	 75.2	134	85
170.8	 76.3	137	86
171.5	 76.5	141	89
172.3	 76.5	142	92
173.1	 76.1	142	93
173.9	 78.5	144	95
174.7	 76.9	144	96
175.4	 72.3	142	95
176.3	 69.0	141	92
177.1	 70.4	139	89
178.0	 72.8	136	87
178.8	 75.0	132	85
179.6	 78.1	129	83
180.4	 83.8	123	81
181.1	 89.6	120	81
181.8	 92.0	122	82
182.4	 92.6	125	85
183.1	 91.7	127	88
183.7	 86.5	130	89
184.4	 82.4	131	89
185.1	 82.0	131	88
185.9	 82.0	132	88
186.6	 82.6	131	87
187.3	 83.1	129	87
188.1	 85.2	126	86
188.8	 87.5	125	85
189.4	 88.5	126	85
190.1	 89.6	127	86
190.8	 87.2	128	87
191.5	 86.5	128	86
192.2	 84.5	126	86
192.9	 84.3	124	85
193.6	 86.5	124	84
194.3	 88.5	123	83
195.0	 90.1	124	84
195.6	 90.9	125	85
196.3	 94.3	125	87
196.9	 97.4	125	87
197.6	 96.8	125	89
198.2	 94.9	126	89
198.8	 90.6	128	89
199.5	 87.0	129	89
200.2	 82.6	127	88
200.9	 78.7	126	86
201.6	 77.9	123	83
202.4	 79.4	121	81
203.2	 81.3	120	80
203.9	 84.5	121	80
204.6	 87.5	122	82
205.3	 87.5	124	85
206.0	 86.5	126	87
206.7	 85.2	127	89
207.4	 83.8	129	91
208.1	 81.7	132	91
208.8	 75.6	134	91
209.6	 70.9	134	90
210.5	 69.1	133	87
211.3	 69.4	132	85
212.2	 71.6	131	83
213.0	 74.6	129	82
213.8	 77.9	125	82
214.6	 81.7	123	82
215.4	 85.7	121	82
216.1	 85.7	122	84
216.8	 84.5	126	86
217.5	 82.2	128	88
218.2	 78.9	130	89
219.0	 78.1	131	89
219.7	 74.3	130	89
220.5	 71.9	128	87
221.4	 70.3	124	84
222.2	 71.6	122	81
223.1	 74.6	121	79
223.9	 77.5	121	79
224.6	 80.2	123	80
225.4	 81.7	124	83
226.1	 82.2	126	85
226.8	 81.7	126	87
227.6	 79.8	126	87
228.3	 79.4	126	86
229.1	 80.2	125	86
229.8	 80.6	126	87
230.6	 79.8	127	87
231.3	 77.9	126	87
232.1	 75.6	125	86
232.9	 75.4	124	84
233.7	 79.2	123	83
234.4	 80.9	123	83
235.2	 83.3	124	83
235.9	 85.0	126	86
236.6	 85.7	129	88
237.3	 85.2	130	90
238.0	 85.2	131	91
238.7	 84.5	134	93
239.4	 79.4	136	94
240.2	 71.6	138	93
241.0	 66.1	138	90
241.9	 67.1	135	86
242.8	 69.0	131	83
243.7	 72.6	128	81
244.5	 76.7	124	80
245.3	 79.8	120	80
246.1	 84.7	118	80
246.8	 88.5	116	80
247.4	 90.6	116	81
248.1	 91.5	121	83
248.8	 88.8	126	87
249.4	 79.8	130	90
250.2	 73.5	133	90
251.0	 71.8	133	88
251.8	 71.6	131	86
252.7	 73.5	130	85
253.5	 75.8	130	84
254.3	 78.5	127	84
255.1	 81.1	126	84
255.8	 84.7	124	84
256.5	 85.5	125	85
257.2	 86.7	128	86
257.9	 85.5	131	88
258.6	 84.3	133	89
259.3	 82.6	132	89
260.0	 82.6	130	88
260.8	 84.0	127	86
261.5	 86.2	127	85
262.2	 89.6	130	86
262.8	 90.4	133	89
263.5	 89.6	135	91
264.2	 92.3	136	93
264.8	 95.8	137	96
265.5	 93.8	136	96
266.1	 91.2	136	95
266.8	 89.3	137	94
267.4	 86.2	138	93
268.1	 83.6	137	91
268.8	 82.2	133	89
269.6	 79.8	129	87
270.3	 80.6	124	84
271.1	 81.5	121	81
271.8	 85.0	121	79
272.5	 86.5	121	80
273.2	 88.5	122	81
273.9	 88.2	123	83
274.6	 87.7	124	86
275.2	 87.2	125	87
275.9	 86.5	126	87
276.6	 85.7	129	88
277.3	 82.9	133	91
278.0	 73.9	135	92
278.9	 71.3	135	89
279.7	 69.4	130	86
280.6	 70.3	126	82
281.4	 73.0	124	79
282.2	 78.1	122	78
283.0	 81.5	123	79
283.7	 85.2	125	81
284.4	 87.0	127	85
285.1	 86.7	130	88
285.8	 83.3	132	90
286.6	 79.2	134	91
287.3	 77.1	134	89
288.1	 76.7	133	89
288.9	 77.5	134	87
289.6	 76.7	133	86
290.4	 75.9	131	85
291.2	 74.3	128	83
292.0	 76.3	125	80
292.8	 79.6	120	78
293.6	 82.4	118	77
294.3	 85.7	120	77
295.0	 87.5	122	79
295.7	 88.0	124	82
296.4	 87.7	126	85
297.0	 84.7	127	86
297.8	 82.6	127	87
298.5	 81.5	127	87
