132.9	 78.9	90	70
133.7	 79.2	89	71
134.5	 84.0	85	70
135.2	 85.2	82	70
135.9	 83.1	85	69
136.6	 81.7	90	70
137.3	 78.5	91	71
138.1	 78.9	89	71
138.8	 84.7	84	70
139.6	 85.7	82	69
140.3	 84.0	85	68
141.0	 82.2	90	69
141.7	 78.3	92	71
142.5	 77.5	91	72
143.2	 83.1	87	71
144.0	 85.7	83	70
144.7	 85.7	84	69
145.4	 83.8	89	70
146.1	 80.9	94	73
146.8	 78.3	95	74
147.6	 82.9	91	73
148.3	 85.0	87	72
149.0	 84.0	88	71
149.7	 82.0	92	71
150.5	 79.6	94	72
151.2	 76.9	94	73
152.0	 83.3	90	72
152.7	 85.5	86	71
153.4	 86.2	87	70
154.1	 84.3	91	71
154.8	 82.6	96	73
155.6	 77.9	96	75
156.3	 82.0	93	73
157.1	 84.0	88	73
157.8	 83.3	89	71
158.5	 82.2	92	71
159.2	 78.9	94	72
160.0	 78.3	94	73
160.7	 81.3	90	72
161.5	 84.5	86	70
162.2	 85.7	86	69
162.9	 84.3	90	69
163.6	 83.8	92	71
164.3	 82.9	92	72
165.0	 86.2	90	73
165.7	 87.0	87	73
166.4	 85.0	90	72
167.1	 82.9	95	73
167.9	 77.9	96	75
168.6	 81.1	93	73
169.4	 83.3	88	72
170.1	 82.6	87	70
170.8	 83.8	88	69
171.5	 82.4	90	70
172.3	 80.2	92	70
173.0	 80.6	91	71
173.8	 84.7	87	70
174.5	 85.7	84	70
175.2	 85.5	85	69
175.9	 82.9	90	70
176.6	 78.7	93	72
177.3	 75.0	93	73
178.2	 79.2	89	72
178.9	 84.7	84	70
179.6	 84.7	83	69
180.3	 83.3	87	69
181.0	 82.0	91	71
181.8	 76.5	92	72
182.6	 77.1	91	72
183.3	 82.4	86	72
184.1	 84.5	84	71
184.8	 83.6	86	70
185.5	 80.4	89	70
186.2	 74.3	92	71
187.0	 73.2	90	71
187.9	 78.1	85	69
188.6	 83.6	80	68
189.4	 85.0	79	66
190.1	 83.8	83	67
190.8	 82.0	88	69
191.5	 77.1	89	71
192.3	 84.0	88	70
193.0	 88.2	86	73
193.7	 88.8	83	71
194.4	 90.4	80	69
195.0	 91.2	78	67
195.7	 91.5	81	66
196.3	 88.2	87	68
197.0	 82.0	91	71
197.7	 75.8	93	73
198.5	 75.6	90	71
199.3	 82.2	84	70
200.1	 83.1	81	68
200.8	 81.3	84	67
201.5	 79.8	88	68
202.3	 76.7	89	70
203.1	 77.9	87	69
203.8	 84.3	81	68
204.5	 85.7	78	67
205.2	 83.6	81	67
206.0	 81.3	87	68
206.7	 75.9	89	70
207.5	 75.0	88	70
208.3	 82.0	84	69
209.0	 83.8	81	68
209.7	 83.1	83	67
210.5	 80.4	87	68
211.2	 76.5	90	70
212.0	 74.3	89	70
212.8	 80.4	83	68
213.5	 84.0	79	67
214.3	 84.7	79	65
215.0	 83.3	82	66
215.7	 81.1	86	68
216.4	 76.3	89	70
217.2	 74.6	88	70
218.0	 82.6	83	69
218.7	 84.0	81	68
219.4	 82.0	83	67
220.2	 81.3	87	68
220.9	 79.2	89	70
221.7	 79.4	88	70
222.4	 85.7	84	69
223.1	 87.5	81	69
223.8	 87.2	82	68
224.5	 84.5	87	69
225.2	 82.0	90	70
225.9	 78.1	90	71
226.7	 83.3	86	70
227.4	 84.5	83	70
228.1	 81.7	85	69
228.9	 80.6	89	70
229.6	 78.5	90	71
230.4	 82.9	87	69
231.1	 85.0	83	69
231.8	 84.5	83	68
232.5	 82.6	87	68
233.3	 81.5	89	69
234.0	 80.4	88	70
234.7	 85.7	84	69
235.4	 87.2	81	68
236.1	 86.5	82	67
236.8	 85.0	88	69
237.5	 82.4	91	71
238.3	 79.8	90	72
239.0	 83.8	86	71
239.7	 82.9	84	70
240.4	 80.9	86	69
241.2	 80.2	89	70
241.9	 77.9	91	71
242.7	 82.0	89	71
243.4	 84.0	85	70
244.2	 83.8	86	69
244.9	 81.5	89	70
245.6	 79.8	93	71
246.4	 78.9	91	71
247.1	 83.8	87	70
247.8	 86.5	82	69
248.5	 86.7	83	67
249.2	 85.7	86	68
249.9	 84.0	90	70
250.6	 82.4	91	71
251.4	 88.0	87	71
252.0	 87.5	85	71
252.7	 86.2	89	71
253.4	 84.0	95	73
254.1	 79.8	98	76
254.9	 84.3	96	76
255.6	 85.7	93	76
256.3	 85.2	94	75
257.0	 83.6	97	76
257.7	 80.4	101	77
258.5	 76.3	101	78
259.3	 79.8	96	75
260.0	 82.2	92	74
260.7	 82.6	91	72
261.5	 82.6	93	72
262.2	 82.2	95	72
262.9	 82.0	93	72
263.7	 86.2	90	71
264.3	 87.0	87	71
265.0	 84.7	90	70
265.7	 82.9	94	72
266.5	 80.6	94	72
267.2	 83.6	90	71
267.9	 84.7	87	71
268.6	 84.3	88	70
269.4	 83.6	91	70
270.1	 82.2	92	71
270.8	 84.7	90	71
271.5	 87.0	86	70
272.2	 86.0	86	70
272.9	 84.5	89	69
273.6	 82.4	91	71
274.3	 83.3	89	70
275.1	 86.7	85	70
275.7	 85.7	85	70
276.4	 84.7	89	71
277.2	 83.1	92	72
277.9	 81.7	91	73
278.6	 86.5	87	71
279.3	 87.7	84	71
280.0	 86.7	86	70
280.7	 83.6	88	71
281.4	 79.8	91	71
282.1	 79.2	90	71
282.9	 83.1	86	70
283.6	 85.2	82	68
284.3	 85.0	82	67
285.0	 84.3	86	68
285.8	 81.7	89	70
286.5	 79.2	88	70
287.2	 85.5	84	69
287.9	 87.0	81	69
288.6	 86.7	83	68
289.3	 85.5	87	69
290.0	 82.4	89	71
290.8	 83.1	89	71
291.5	 85.7	85	71
292.2	 86.5	83	70
292.9	 86.2	85	69
293.6	 84.5	88	70
294.3	 80.6	90	71
295.0	 82.9	89	71
295.7	 86.7	85	71
296.4	 88.0	83	70
297.1	 88.8	85	69
297.8	 87.7	91	72
298.5	 82.9	97	76
