 74.6	 90.6	105	68
 75.3	 93.2	97	66
 75.9	100.0	90	63
 76.5	104.5	87	62
 77.1	106.8	91	63
 77.6	107.9	99	66
 78.2	105.6	106	70
 78.8	100.3	111	74
 79.4	 90.4	113	73
 80.0	 91.5	111	69
 80.7	 95.8	108	68
 81.3	 99.0	106	68
 81.9	100.7	110	68
 82.5	 97.1	112	70
 83.1	 93.5	112	70
 83.8	 88.5	113	68
 84.4	 87.0	113	68
 85.1	 91.5	109	67
 85.8	 95.8	102	65
 86.4	101.0	97	65
 87.0	103.4	103	67
 87.6	103.8	112	71
 88.2	102.4	114	74
 88.7	100.3	115	75
 89.3	101.4	110	75
 89.9	104.9	99	74
 90.5	107.5	91	73
 91.1	109.1	94	71
 91.6	111.1	102	70
 92.2	110.7	109	73
 92.7	107.9	113	76
 93.3	104.9	116	78
 93.8	 98.7	117	79
 94.4	 95.5	114	78
 95.1	 97.7	105	76
 95.7	103.8	98	74
 96.3	106.4	96	71
 96.8	108.3	103	69
 97.4	109.5	111	72
 97.9	107.5	116	77
 98.5	100.3	119	78
 99.1	 90.1	121	78
 99.7	 84.0	116	77
100.5	 90.4	110	72
101.1	 88.2	106	70
101.8	 86.7	110	66
102.5	 88.0	110	64
103.2	 86.5	108	64
103.9	 82.9	107	63
104.6	 85.0	105	62
105.3	 88.5	97	62
106.0	 92.9	91	60
106.6	 97.1	89	59
107.2	 99.0	95	60
107.8	 99.7	98	61
108.5	 98.4	101	63
109.1	 96.8	103	63
109.7	 94.9	103	63
110.3	 93.2	100	63
111.0	 94.9	93	60
111.6	 96.2	89	59
112.2	 98.0	93	58
112.8	 96.5	99	61
113.4	 94.9	103	62
114.1	 93.2	102	63
114.7	 90.9	96	61
115.4	 93.8	100	63
116.0	 96.2	88	63
116.6	 99.7	90	60
117.2	101.0	95	62
117.8	101.0	103	65
118.4	 98.4	107	66
119.0	 91.2	110	68
119.7	 86.0	110	67
120.4	 87.7	106	64
121.1	 88.2	103	63
121.8	 89.6	104	62
122.4	 88.2	107	62
123.1	 87.5	109	63
123.8	 87.2	109	63
124.5	 87.7	107	63
