133.8	 61.6	143	68
134.8	 63.8	141	68
135.7	 63.3	133	69
136.6	 64.8	127	68
137.6	 64.0	130	67
138.5	 65.1	135	66
139.4	 70.8	136	67
140.3	 76.9	137	69
141.1	 72.3	134	72
141.9	 53.2	128	70
143.0	 56.3	126	62
144.1	 60.1	128	62
145.1	 61.9	133	63
146.1	 62.5	133	65
147.0	 65.1	126	67
147.9	 64.9	132	70
148.9	 64.8	140	70
149.8	 64.7	148	72
150.7	 65.4	153	74
151.6	 65.8	151	75
152.5	 68.5	145	77
153.4	 67.6	147	78
154.3	 67.4	154	77
155.2	 66.7	161	78
156.1	 66.5	164	79
157.0	 67.1	160	79
157.9	 68.0	153	79
158.8	 68.2	155	79
159.7	 66.7	158	78
160.6	 66.2	161	76
161.5	 65.6	160	77
162.4	 67.3	152	76
163.3	 67.3	149	76
164.2	 65.8	153	75
165.1	 64.5	154	74
166.0	 64.0	155	72
166.9	 63.7	151	72
167.9	 65.6	141	72
168.8	 65.5	139	72
169.7	 64.8	144	71
170.6	 64.7	150	71
171.6	 64.2	149	72
172.5	 65.8	146	72
173.4	 67.4	140	74
174.3	 66.7	145	74
175.2	 65.2	152	74
176.1	 64.9	159	74
177.0	 65.1	157	75
178.0	 66.5	149	76
178.9	 65.5	153	77
179.8	 65.2	158	76
180.7	 64.1	161	75
181.6	 63.6	161	76
182.6	 64.7	155	76
183.5	 64.5	148	76
184.4	 63.4	151	74
185.4	 62.6	153	73
186.3	 61.6	155	72
187.3	 61.3	155	71
188.3	 61.0	149	71
189.3	 62.5	139	70
190.2	 60.6	140	69
191.2	 60.9	146	68
192.2	 60.9	144	67
193.2	 62.0	138	68
194.2	 62.6	132	69
195.1	 61.3	139	68
196.1	 61.3	146	68
197.1	 61.3	144	69
198.1	 62.6	140	69
199.0	 63.7	134	71
200.0	 62.8	140	71
200.9	 61.3	147	70
201.9	 60.7	151	69
202.9	 61.0	150	70
203.9	 62.6	146	70
204.8	 64.2	138	71
205.8	 63.3	142	71
206.7	 62.8	147	70
207.7	 62.2	152	70
208.6	 61.7	150	71
209.6	 63.3	145	70
210.6	 64.7	137	71
211.5	 64.2	144	72
212.4	 63.2	150	73
213.4	 62.5	156	72
214.3	 61.9	158	73
215.3	 64.5	149	74
216.2	 64.2	147	74
217.2	 62.9	151	73
218.1	 63.0	153	71
219.1	 62.5	156	72
220.0	 62.6	155	73
221.0	 64.4	145	72
221.9	 64.0	143	72
222.9	 63.2	146	70
223.8	 62.4	148	69
224.8	 62.0	148	68
225.7	 64.1	139	68
226.7	 64.0	134	69
227.6	 63.2	138	68
228.6	 62.4	140	66
229.5	 62.5	142	66
230.5	 63.6	139	67
231.4	 65.1	128	68
232.3	 64.2	133	67
233.3	 62.6	137	67
234.2	 62.6	140	66
235.2	 61.6	140	66
236.2	 63.0	134	67
237.1	 63.8	128	67
238.1	 62.4	133	67
239.0	 60.9	138	66
240.0	 61.1	142	65
241.0	 61.0	139	66
242.0	 61.1	135	67
243.0	 64.7	127	66
243.9	 63.7	128	67
244.8	 62.5	136	67
245.8	 62.5	142	67
246.7	 62.5	145	68
247.7	 64.7	145	70
248.6	 64.8	142	73
249.6	 66.4	139	74
250.5	 66.7	147	74
251.4	 65.6	156	77
252.3	 64.0	162	77
253.2	 62.6	166	77
254.2	 62.4	165	77
255.1	 63.7	155	76
256.1	 64.4	152	75
257.0	 63.3	152	73
258.0	 62.0	154	70
258.9	 62.0	151	69
259.9	 63.3	142	68
260.8	 64.2	129	67
261.8	 64.4	131	65
262.7	 63.7	135	65
263.6	 63.2	138	64
264.6	 63.7	136	65
265.5	 65.8	127	66
266.5	 65.8	131	67
267.4	 64.4	137	67
268.3	 63.8	142	67
269.2	 64.7	143	67
270.2	 65.9	136	70
271.1	 64.0	142	71
272.0	 63.7	147	70
273.0	 63.3	151	69
273.9	 62.9	149	70
274.9	 64.5	141	70
275.8	 65.2	135	70
276.7	 64.4	138	69
277.6	 64.7	143	68
278.6	 63.4	147	68
279.5	 62.2	144	68
280.5	 63.4	137	67
281.4	 64.8	127	68
282.4	 63.6	132	67
283.3	 62.6	138	66
284.3	 62.5	142	66
285.2	 61.7	144	67
286.2	 63.7	136	68
287.1	 64.7	132	68
288.1	 63.6	136	68
289.0	 62.5	142	67
290.0	 61.9	145	67
290.9	 64.2	138	68
291.9	 63.6	136	69
292.8	 62.4	141	68
293.8	 62.2	145	67
294.7	 63.0	139	67
295.7	 62.8	135	68
296.6	 61.5	139	66
297.6	 61.3	142	65
