 72.6	 87.0	98	60
 73.3	 78.3	104	63
 74.1	 76.7	110	63
 74.9	 74.6	108	65
 75.7	 74.3	100	63
 76.5	 72.6	90	61
 77.3	 79.4	82	56
 78.1	 91.5	71	52
 78.7	 99.3	60	47
 79.3	100.3	62	45
 79.9	100.7	70	47
 80.5	100.7	78	52
 81.1	 94.9	86	56
 81.8	 88.8	95	58
 82.4	 79.6	101	61
 83.2	 71.9	104	63
 84.0	 69.1	108	62
 84.9	 68.5	107	61
 85.8	 69.8	97	60
 86.6	 75.0	86	56
 87.4	 84.0	77	53
 88.1	 93.5	67	49
 88.8	100.0	58	46
 89.4	102.7	61	44
 90.0	101.4	68	46
 90.6	102.4	76	51
 91.1	 98.0	84	55
 91.8	 91.2	92	59
 92.4	 82.0	99	61
 93.1	 76.7	105	62
 93.9	 78.9	109	65
 94.7	 79.4	109	67
 95.4	 79.8	102	66
 96.2	 85.7	92	63
 96.9	 92.3	83	60
 97.5	 96.5	76	57
 98.2	101.4	69	52
 98.8	104.5	62	49
 99.3	105.6	66	48
 99.9	105.6	74	51
100.5	107.5	82	55
101.0	105.6	91	61
101.6	 95.5	100	65
102.2	 91.5	107	66
102.9	 77.5	109	69
103.7	 69.9	114	68
104.5	 69.9	114	65
105.4	 69.3	105	63
106.2	 72.1	92	59
107.1	 75.9	82	56
107.9	 88.8	74	52
108.5	 96.2	63	48
109.2	101.4	58	44
109.8	103.1	60	44
110.3	103.4	68	46
110.9	104.2	76	51
111.5	103.4	85	56
112.1	 97.7	94	60
112.7	 87.0	102	64
113.4	 78.7	109	66
114.1	 74.1	114	68
114.9	 72.1	112	68
115.8	 73.0	102	66
116.6	 76.3	91	62
117.4	 85.5	81	58
118.1	 94.9	70	53
118.7	100.3	63	48
119.3	102.7	64	47
119.9	103.4	70	49
120.5	102.7	77	52
121.1	 97.1	85	56
121.7	 90.1	94	59
122.3	 87.2	100	61
123.0	 84.7	102	62
123.7	 74.3	102	63
124.6	 69.4	102	61
125.4	 71.9	102	58
126.3	 75.9	97	59
127.0	 81.3	88	58
127.8	 89.6	80	56
128.4	 94.3	70	54
129.1	100.3	62	48
129.7	101.7	59	45
130.3	102.4	68	47
130.9	102.0	77	52
131.4	 98.0	85	56
132.1	 88.8	92	59
132.7	 80.9	98	60
133.5	 72.5	101	61
134.3	 71.8	104	61
135.1	 71.3	104	61
136.0	 74.8	97	60
136.8	 80.2	86	57
137.5	 88.5	77	55
138.2	 92.3	71	53
138.9	100.3	62	47
139.5	100.3	57	45
140.1	101.4	64	44
140.6	 99.0	72	48
141.3	 94.0	81	53
141.9	 87.7	89	56
142.6	 78.7	95	58
143.3	 71.6	99	59
144.2	 68.3	102	59
145.1	 68.3	101	58
145.9	 70.8	92	56
146.8	 76.5	81	54
