162.0	 68.5	89	55
162.8	 69.0	87	59
163.7	 64.8	90	58
164.6	 60.1	92	58
165.6	 64.0	92	58
166.6	 72.3	90	60
167.4	 71.8	90	62
168.2	 68.5	91	61
169.1	 58.6	92	60
170.1	 59.2	89	55
171.2	 67.6	87	53
172.0	 74.6	84	56
172.8	 75.9	85	58
173.6	 72.6	89	58
174.5	 64.5	93	60
175.4	 67.3	95	59
176.3	 73.3	95	62
177.1	 68.5	96	63
178.0	 58.4	97	61
179.0	 63.7	94	57
179.9	 71.8	90	58
180.8	 69.8	89	59
181.6	 66.7	90	57
182.5	 71.3	89	56
183.4	 76.5	88	58
184.2	 75.9	88	60
185.0	 72.6	92	60
185.8	 71.3	93	61
186.6	 74.3	93	61
187.4	 74.6	92	63
188.2	 69.4	93	62
189.1	 63.4	93	60
190.0	 63.8	91	57
191.0	 72.5	87	56
191.8	 71.8	87	58
192.7	 66.2	87	56
193.6	 67.7	87	55
194.4	 74.3	86	57
195.3	 75.8	86	59
196.0	 72.3	89	59
196.9	 66.8	91	60
197.8	 70.1	91	59
198.6	 73.7	90	60
199.4	 73.2	88	61
200.3	 68.8	90	59
201.1	 64.2	89	58
202.1	 69.9	87	55
202.9	 73.7	84	56
203.7	 73.3	84	57
204.6	 69.6	86	56
205.4	 68.2	87	56
206.3	 71.8	88	56
207.1	 75.6	86	58
207.9	 75.8	86	59
208.7	 73.2	89	59
209.5	 68.6	91	59
210.4	 69.4	90	58
211.3	 75.0	87	58
212.1	 73.2	86	59
212.9	 58.7	87	57
213.9	 54.5	85	52
215.0	 61.1	81	49
216.0	 66.2	79	51
216.9	 62.4	81	51
217.9	 63.8	84	52
218.8	 71.6	85	55
219.7	 70.3	84	58
220.5	 68.0	86	57
221.4	 60.5	88	57
222.4	 59.3	87	55
223.4	 69.0	83	54
224.3	 68.2	82	55
225.1	 66.5	85	54
226.0	 68.5	85	55
226.9	 72.6	86	56
227.7	 76.5	85	58
228.5	 74.6	87	59
229.3	 69.4	91	60
230.2	 64.9	92	59
231.1	 70.9	90	58
232.0	 74.1	87	59
232.8	 70.4	88	58
233.6	 64.7	89	57
234.6	 65.5	88	55
235.5	 71.4	87	55
236.3	 75.0	85	57
237.1	 73.7	87	58
237.9	 70.6	90	58
238.8	 70.3	90	58
239.6	 75.0	89	58
240.4	 76.1	87	60
241.2	 72.6	89	59
242.0	 70.1	90	58
242.9	 72.1	90	58
243.7	 76.3	89	58
244.5	 75.4	88	59
245.3	 71.1	90	58
246.2	 66.5	91	58
247.1	 74.1	89	56
247.9	 75.9	87	59
248.7	 73.3	89	58
249.5	 71.3	92	59
250.3	 70.3	94	60
251.2	 74.1	93	62
252.0	 73.5	92	63
252.8	 67.6	94	61
253.7	 65.9	92	59
254.6	 71.1	90	57
255.4	 73.5	88	58
256.3	 71.6	87	58
257.1	 67.9	89	57
258.0	 67.7	89	57
258.9	 72.1	88	58
259.7	 74.8	87	59
260.5	 73.7	88	60
261.3	 68.3	90	59
262.2	 61.0	89	57
263.2	 59.9	87	54
264.2	 67.4	85	53
265.1	 69.4	82	55
265.9	 67.3	84	54
266.8	 60.6	86	54
267.8	 65.5	86	53
268.7	 69.9	84	56
269.6	 65.6	85	57
270.5	 62.6	87	55
271.5	 65.1	86	55
272.4	 72.6	85	55
273.2	 73.5	83	57
274.0	 69.4	86	57
274.9	 68.6	88	57
275.8	 73.5	89	58
276.6	 76.1	87	60
277.4	 72.3	88	60
278.2	 66.7	90	59
279.1	 60.9	88	57
280.1	 62.5	85	55
281.0	 60.2	83	54
282.0	 57.4	83	51
283.1	 66.8	81	50
284.0	 70.6	79	54
284.8	 69.6	83	54
285.7	 69.0	86	56
286.6	 73.9	87	58
287.4	 74.1	86	60
288.2	 69.1	87	60
289.1	 66.7	89	58
290.0	 69.0	88	58
290.8	 75.4	86	58
291.6	 75.6	85	59
292.4	 73.2	87	58
293.2	 70.3	88	57
294.1	 74.8	87	57
294.9	 76.3	85	58
295.7	 76.3	84	58
296.5	 72.6	88	57
297.3	 70.3	89	58
298.1	 75.8	89	58
298.9	 76.7	88	60
