119.7	 70.6	106	65
120.6	 68.3	106	65
121.5	 66.2	111	64
122.4	 66.2	110	63
123.3	 68.8	107	62
124.2	 70.3	104	64
125.0	 68.5	109	65
125.9	 68.3	115	67
126.8	 67.4	117	70
127.7	 69.0	114	69
128.5	 71.9	112	69
129.4	 70.3	112	70
130.2	 67.6	119	70
131.1	 66.2	119	69
132.0	 66.4	114	67
132.9	 69.3	108	65
133.8	 70.1	104	64
134.6	 67.3	108	64
135.5	 66.8	109	63
136.4	 66.5	107	63
137.3	 68.0	105	63
138.2	 71.6	101	63
139.0	 71.1	100	65
139.9	 69.0	109	65
140.8	 67.3	112	67
141.7	 67.6	110	66
142.5	 69.1	104	67
143.4	 68.2	102	65
144.3	 66.4	108	65
145.2	 65.5	111	66
146.1	 67.7	108	66
147.0	 71.8	103	65
147.8	 77.3	100	64
148.6	 77.3	98	67
149.4	 67.3	101	67
150.3	 63.8	107	64
151.2	 64.5	104	63
152.1	 64.8	106	64
153.1	 65.4	105	64
154.0	 68.8	102	64
154.9	 72.6	96	65
155.7	 70.4	97	67
156.5	 69.6	96	66
157.4	 68.6	93	68
158.3	 70.6	88	66
159.1	 73.0	83	65
159.9	 70.6	82	64
160.8	 68.8	83	63
161.7	 68.6	82	62
162.5	 68.3	80	60
163.4	 71.3	78	59
164.3	 73.7	76	59
165.1	 72.1	80	59
165.9	 71.1	82	60
166.8	 70.9	81	62
167.6	 74.3	82	63
168.4	 77.1	81	64
169.2	 73.2	86	67
170.0	 71.4	91	69
170.8	 69.4	92	70
171.7	 68.0	93	69
172.6	 71.9	89	67
173.4	 73.2	87	66
174.2	 69.3	91	65
175.1	 69.0	93	63
176.0	 68.8	89	62
176.8	 71.9	86	59
177.7	 74.1	83	59
178.5	 72.6	87	60
179.3	 71.1	92	60
180.2	 71.3	96	63
181.0	 70.3	97	64
181.9	 72.3	93	63
182.7	 74.4	92	64
183.5	 72.6	93	65
184.3	 70.1	98	64
185.2	 69.4	102	65
186.0	 67.7	101	65
186.9	 70.4	98	64
187.8	 70.1	97	65
188.6	 68.3	102	64
189.5	 68.3	104	64
190.4	 71.1	103	64
191.2	 74.1	100	65
192.0	 76.7	100	65
192.8	 76.1	104	67
193.6	 77.3	108	70
194.4	 78.7	108	71
195.2	 75.8	111	73
195.9	 73.5	113	73
196.8	 71.8	111	72
197.6	 74.1	107	69
198.4	 76.9	102	67
199.2	 73.3	102	66
200.0	 71.9	106	64
200.8	 71.3	103	63
201.7	 72.5	100	61
202.5	 75.8	95	61
203.3	 75.6	95	62
204.1	 73.3	102	62
204.9	 72.5	106	64
205.7	 71.8	104	64
206.6	 75.8	100	63
207.4	 76.9	98	64
208.2	 74.3	104	65
209.0	 71.9	110	65
209.8	 70.9	109	66
210.6	 71.6	107	65
211.5	 74.8	103	65
212.3	 72.3	103	65
213.1	 71.4	114	66
213.9	 70.4	109	66
214.8	 72.6	107	64
215.6	 75.2	102	64
216.4	 72.8	106	65
217.2	 70.8	112	65
218.1	 70.4	113	66
218.9	 72.8	109	66
219.8	 74.4	106	67
220.6	 71.9	110	66
221.4	 70.6	112	66
222.3	 69.3	112	66
223.1	 71.9	108	64
224.0	 74.1	104	64
224.8	 72.1	109	65
225.6	 69.9	113	66
226.5	 69.3	115	66
227.3	 70.1	110	65
228.2	 74.3	106	65
229.0	 73.7	106	66
229.8	 70.4	114	66
230.7	 69.6	117	66
231.5	 68.8	114	66
232.4	 70.9	110	64
233.2	 74.8	104	64
234.0	 73.2	105	65
234.9	 71.3	113	65
235.7	 69.9	115	67
236.6	 70.9	113	65
237.4	 72.6	108	66
238.2	 70.6	109	66
239.1	 68.5	113	65
240.0	 68.6	115	65
240.8	 69.6	110	65
241.7	 74.8	107	63
242.5	 80.2	103	64
243.2	 82.9	99	64
244.0	 73.5	99	65
244.8	 67.9	107	62
245.7	 67.6	113	62
246.6	 67.1	112	64
247.4	 68.0	116	66
248.3	 69.4	117	69
249.2	 73.7	116	69
250.0	 74.3	114	71
250.8	 70.9	117	72
251.7	 68.3	116	69
252.5	 66.8	116	68
253.4	 70.3	110	66
254.3	 72.6	101	64
255.1	 70.3	102	63
256.0	 68.8	103	61
256.8	 69.4	96	60
257.7	 72.3	96	59
