182.4	 73.2	113	70
183.2	 66.7	117	71
184.1	 65.8	118	70
185.0	 74.4	113	69
185.8	 75.6	110	71
186.6	 71.6	112	71
187.5	 67.3	116	71
188.4	 65.4	115	70
189.3	 75.2	111	69
190.1	 76.7	108	71
190.9	 71.3	110	71
191.7	 64.5	115	70
192.6	 65.1	116	70
193.5	 71.6	113	71
194.4	 70.8	111	71
195.2	 63.6	116	71
196.2	 60.4	119	69
197.2	 66.8	116	67
198.1	 73.0	111	68
198.9	 70.8	110	69
199.7	 64.1	115	68
200.7	 62.5	116	68
201.6	 70.9	111	67
202.5	 74.4	107	69
203.3	 72.1	109	69
204.1	 65.1	113	69
205.0	 62.6	114	67
206.0	 67.4	112	66
206.9	 75.0	106	67
207.7	 74.4	106	68
208.5	 70.6	110	68
209.3	 65.4	113	68
210.3	 67.3	112	67
211.2	 75.8	107	67
211.9	 76.7	106	69
212.7	 69.3	109	69
213.6	 63.0	112	68
214.5	 64.5	113	67
215.5	 74.4	107	67
216.3	 72.1	105	68
217.1	 67.0	109	68
218.0	 62.2	112	67
219.0	 70.6	110	65
219.8	 73.9	106	67
220.6	 69.9	109	67
221.5	 66.2	113	67
222.4	 63.6	115	67
223.3	 71.6	112	67
224.2	 73.2	110	69
225.0	 68.5	113	69
225.9	 62.5	116	69
226.8	 59.8	117	67
227.8	 65.4	112	65
228.8	 71.1	106	65
229.6	 68.3	106	66
230.5	 65.8	110	65
231.4	 66.8	109	66
232.3	 75.0	104	65
233.1	 75.9	103	67
233.9	 70.6	106	68
234.7	 65.5	110	68
235.6	 62.4	110	67
236.6	 71.3	105	65
237.5	 72.3	101	67
238.3	 68.0	102	66
239.2	 64.9	106	65
240.1	 67.3	104	65
241.0	 73.2	99	65
241.8	 72.3	99	66
242.6	 67.7	102	66
243.5	 65.5	105	66
244.4	 67.3	103	65
245.3	 73.3	98	65
246.1	 72.8	98	66
247.0	 68.2	101	65
247.8	 67.4	103	65
248.7	 71.6	100	64
249.6	 75.6	97	65
250.4	 73.3	98	66
251.2	 69.8	104	67
252.0	 68.6	106	68
252.9	 70.6	106	69
253.8	 64.9	109	70
254.7	 64.8	109	68
255.6	 68.8	105	67
256.5	 67.7	105	67
257.4	 67.4	105	65
258.3	 73.2	102	64
259.1	 71.3	103	66
259.9	 70.4	106	66
260.8	 73.0	105	66
261.6	 69.4	105	68
262.5	 66.1	109	68
263.4	 70.6	106	67
264.2	 73.0	104	68
265.0	 69.1	107	68
265.9	 67.3	108	68
266.8	 72.1	107	67
267.6	 75.9	105	70
268.4	 73.9	106	70
269.2	 68.2	112	70
270.1	 70.6	116	70
271.0	 76.5	114	72
271.8	 71.3	115	73
272.6	 67.3	120	71
273.5	 67.7	120	70
274.4	 74.6	118	70
275.2	 73.9	116	72
276.0	 66.8	121	70
276.9	 63.3	122	69
277.8	 71.8	116	67
278.7	 75.2	111	67
279.5	 73.5	112	67
280.3	 73.2	119	68
281.1	 73.9	121	70
281.9	 79.6	120	71
282.7	 81.3	120	74
283.4	 71.1	123	74
284.3	 64.2	129	73
285.2	 66.8	128	71
286.1	 78.5	121	71
286.9	 78.1	117	72
287.6	 74.6	126	72
288.4	 70.6	129	74
289.3	 75.9	128	74
290.1	 79.8	126	77
290.8	 71.4	130	77
291.7	 61.3	136	76
292.6	 67.1	134	73
293.5	 72.5	126	74
294.4	 68.2	126	74
295.2	 67.6	129	71
296.1	 73.2	123	70
296.9	 80.0	118	71
297.7	 77.7	119	71
298.5	 75.8	125	71
