141.1	103.4	97	67
141.7	104.2	99	67
142.3	103.8	101	67
142.8	103.8	102	68
143.4	103.8	101	69
144.0	103.4	100	69
144.6	104.5	98	68
145.1	104.5	98	68
145.7	104.9	97	67
146.3	106.0	97	67
146.9	105.3	101	68
147.4	105.3	104	70
148.0	104.5	105	71
148.6	103.8	105	72
149.1	103.8	104	72
149.7	103.8	103	71
150.3	103.8	101	70
150.9	104.2	101	69
151.5	104.2	103	69
152.0	104.2	105	70
152.6	106.0	103	71
153.2	106.0	101	70
153.7	107.5	97	68
154.3	107.1	96	66
154.9	106.4	98	65
155.4	105.3	99	65
156.0	102.0	97	65
156.6	101.7	97	64
157.2	101.7	97	63
157.8	102.0	97	63
158.3	102.7	96	63
158.9	103.1	94	63
159.5	103.4	94	63
160.1	104.2	94	64
160.7	104.5	95	64
161.2	106.0	95	65
161.8	106.4	97	66
162.4	106.4	102	68
162.9	106.0	106	71
163.5	105.3	109	72
164.1	104.5	110	74
164.7	103.1	110	74
165.2	102.7	110	74
165.8	101.7	108	73
166.4	101.7	109	72
167.0	100.0	110	72
167.6	 99.7	111	71
168.2	 99.0	109	70
168.8	 99.7	105	69
169.4	100.3	101	67
170.0	101.4	96	65
170.6	102.4	96	63
171.2	102.7	97	63
171.8	103.8	99	64
172.3	104.2	97	65
172.9	104.5	96	65
173.5	105.6	96	65
174.1	105.6	95	65
174.6	106.0	97	65
175.2	105.6	102	67
175.8	104.9	104	68
176.3	104.2	105	70
176.9	103.1	104	70
177.5	101.7	103	69
178.1	102.0	101	68
178.7	102.4	99	67
179.3	102.4	101	66
179.8	102.4	102	67
180.4	101.7	101	67
181.0	101.4	101	66
181.6	101.4	99	66
182.2	102.0	97	66
182.8	102.4	95	65
183.4	103.1	93	64
184.0	103.8	94	64
184.5	104.2	97	65
185.1	103.8	98	66
185.7	103.8	99	67
186.3	103.4	99	67
186.8	104.2	97	67
187.4	103.8	95	66
188.0	104.5	94	65
188.6	104.9	95	65
189.2	104.9	99	66
189.7	104.5	102	68
190.3	104.2	104	69
190.9	104.2	103	71
191.4	102.7	103	71
192.0	103.4	102	70
192.6	102.7	102	69
193.2	102.4	100	68
193.8	103.1	102	68
194.4	102.7	103	68
194.9	103.1	105	68
195.5	102.7	103	69
196.1	103.1	101	68
196.7	104.2	100	68
197.3	104.2	99	68
197.8	104.2	99	68
198.4	104.9	101	68
199.0	104.5	104	69
199.6	104.5	106	71
200.1	103.8	106	72
200.7	103.4	104	71
201.3	102.7	103	70
201.9	103.1	103	70
202.5	102.4	104	69
203.1	102.0	105	69
203.6	101.7	102	68
204.2	102.4	99	67
204.8	103.1	97	66
205.4	103.1	99	66
206.0	103.4	100	66
206.6	103.8	99	66
207.1	103.8	97	66
207.7	103.8	95	65
208.3	104.5	94	65
208.9	104.9	94	65
209.4	104.5	97	65
210.0	104.9	98	66
210.6	104.9	99	67
211.2	104.5	97	67
211.7	104.5	96	66
212.3	105.3	94	66
212.9	104.9	94	65
213.4	104.5	95	64
214.0	104.5	94	64
214.6	103.1	87	65
215.2	101.0	84	63
215.8	101.7	84	61
216.4	102.0	88	60
217.0	103.1	94	61
217.5	104.5	98	63
218.1	104.9	100	65
218.7	106.0	102	67
219.2	107.1	103	70
219.8	108.3	102	71
220.4	108.3	102	72
220.9	108.7	105	73
221.5	106.8	109	74
222.0	104.5	111	76
222.6	103.4	111	76
223.2	102.0	110	76
223.8	100.7	108	75
224.4	100.0	105	74
225.0	 99.3	102	73
225.6	 99.7	99	71
226.2	100.7	96	69
226.8	101.4	95	68
227.4	101.7	97	68
227.9	101.4	100	68
228.5	101.0	100	68
229.1	101.4	98	68
229.7	101.7	96	67
230.3	102.0	94	66
230.9	103.1	94	65
231.5	103.1	96	65
232.1	102.4	99	67
232.7	101.7	99	67
233.2	101.7	98	67
233.8	101.0	98	66
234.4	101.4	97	66
235.0	101.7	97	65
235.6	102.0	96	65
236.2	102.7	96	65
236.8	103.4	95	65
237.4	103.1	96	65
237.9	103.8	98	65
238.5	103.1	100	66
239.1	102.7	101	67
239.7	101.7	101	67
240.3	101.7	99	66
240.9	101.7	97	66
241.5	102.0	95	65
242.0	102.7	94	64
242.6	102.4	93	63
243.2	102.7	92	62
243.8	103.4	93	62
244.4	103.8	96	63
245.0	103.4	97	64
245.5	103.1	97	64
246.1	103.1	96	65
246.7	102.7	95	65
247.3	103.4	95	65
247.9	104.2	94	64
248.4	104.5	92	63
249.0	105.6	94	63
249.6	105.6	97	64
250.2	105.3	98	66
250.7	105.3	98	67
251.3	105.3	98	67
251.9	105.6	98	67
252.4	105.6	98	67
253.0	106.0	98	67
253.6	105.6	99	67
254.1	106.0	98	67
254.7	106.0	97	66
255.3	106.0	97	66
255.8	106.0	100	66
256.4	105.3	100	66
257.0	104.9	100	66
257.5	104.5	99	66
258.1	104.9	96	65
258.7	105.3	93	64
259.3	106.4	92	63
259.8	106.4	89	62
260.4	107.1	90	61
260.9	107.9	92	62
261.5	107.9	94	64
262.1	107.9	95	65
262.6	107.9	94	65
263.2	107.5	94	65
263.7	107.9	94	65
264.3	107.5	95	65
264.8	106.8	95	65
265.4	107.1	97	65
266.0	106.8	100	66
266.5	106.0	102	67
267.1	106.0	102	68
267.7	104.9	101	68
268.2	104.9	99	67
268.8	104.9	97	65
269.4	105.3	96	63
269.9	104.5	97	63
270.5	104.9	97	63
271.1	104.9	98	64
271.7	105.3	98	64
272.2	104.9	95	64
272.8	105.6	93	63
273.4	106.8	91	62
273.9	107.1	90	61
274.5	107.5	90	60
275.1	107.5	91	61
275.6	107.9	93	62
276.2	107.9	93	63
276.7	107.9	94	63
277.3	107.5	94	63
277.8	107.5	94	63
278.4	107.5	94	63
278.9	107.5	93	64
279.5	107.9	93	63
280.1	107.9	93	63
280.6	107.5	96	64
281.2	107.1	99	65
281.7	106.8	99	66
282.3	106.0	97	66
282.9	104.9	97	66
283.4	104.5	96	65
284.0	104.9	94	64
284.6	104.9	93	63
285.2	104.2	95	63
285.7	104.2	95	63
286.3	103.4	94	63
286.9	103.1	93	62
287.5	104.2	90	61
288.0	104.5	88	60
288.6	105.3	87	60
289.2	105.6	89	60
289.8	106.0	92	61
290.3	106.4	94	63
290.9	106.8	94	64
291.4	106.4	93	65
292.0	106.4	94	64
292.6	106.8	92	64
293.1	106.4	94	64
293.7	106.4	96	65
294.3	106.4	98	66
294.8	105.6	98	66
295.4	104.9	99	67
296.0	104.9	99	67
296.5	104.9	97	66
297.1	104.2	96	66
297.7	103.8	96	65
298.3	103.8	98	65
298.8	103.4	98	65
