117.5	 70.1	88	57
118.3	 69.8	87	57
119.2	 72.1	86	57
120.0	 75.4	81	57
120.8	 75.6	84	57
121.6	 74.8	87	57
122.4	 69.8	89	58
123.3	 66.4	88	57
124.2	 67.6	85	56
125.1	 69.1	78	55
125.9	 69.0	79	53
126.8	 67.3	82	53
127.7	 65.1	83	53
128.6	 64.2	82	52
129.5	 64.8	80	52
130.5	 69.3	74	52
131.3	 69.0	77	52
132.2	 69.1	79	52
133.1	 68.0	81	53
134.0	 67.3	82	53
134.8	 67.4	81	53
135.7	 68.5	80	53
136.6	 72.8	77	52
137.4	 74.6	74	53
138.2	 74.3	78	53
139.1	 74.1	82	54
139.9	 69.4	86	56
140.7	 67.6	87	56
141.6	 65.5	87	56
142.5	 66.7	86	55
143.4	 69.8	83	55
144.3	 71.6	80	56
145.1	 69.1	83	55
146.0	 68.8	86	55
146.9	 70.3	87	55
147.7	 67.9	87	56
148.6	 66.1	86	56
149.5	 67.0	86	56
150.4	 69.6	85	56
151.3	 73.9	80	57
152.1	 72.5	85	57
152.9	 71.4	96	59
153.8	 67.0	103	62
154.6	 62.9	105	63
155.6	 60.4	103	62
156.6	 63.4	99	60
157.5	 66.7	89	59
158.4	 66.2	90	57
159.3	 67.9	93	55
160.2	 69.3	91	56
161.1	 72.3	88	56
161.9	 74.6	84	57
162.7	 73.3	88	58
163.5	 70.8	92	58
164.4	 68.6	94	58
165.3	 69.0	93	58
166.1	 68.2	95	59
167.0	 68.3	97	60
167.9	 68.5	97	60
168.8	 74.1	91	59
169.6	 74.8	94	60
170.4	 72.6	100	61
171.2	 71.8	106	62
172.0	 69.1	109	64
172.9	 64.4	108	65
173.8	 64.0	106	63
174.8	 65.2	102	61
175.7	 69.4	94	59
176.6	 69.1	89	58
177.4	 67.7	92	56
178.3	 66.8	94	55
179.2	 65.8	92	55
180.1	 67.4	89	54
181.0	 70.4	86	53
181.9	 74.6	81	54
182.7	 71.6	84	55
183.5	 72.6	89	55
184.3	 70.8	91	56
185.2	 73.2	91	57
186.0	 74.6	90	58
186.8	 78.9	89	58
187.6	 78.5	92	61
188.3	 74.4	100	63
189.1	 69.8	105	64
190.0	 70.6	109	64
190.9	 69.1	108	64
191.7	 69.3	105	63
192.6	 68.5	102	62
193.5	 72.8	99	60
194.3	 75.9	92	60
195.1	 76.9	96	60
195.9	 78.1	102	60
196.6	 77.5	106	63
197.4	 74.1	108	65
198.2	 69.8	108	65
199.1	 73.3	104	64
199.9	 73.3	101	64
200.7	 72.1	102	63
201.5	 72.6	103	61
202.4	 71.6	101	60
203.2	 69.8	98	59
204.1	 67.7	96	58
204.9	 69.9	95	58
205.8	 72.1	89	58
206.6	 71.8	93	57
207.5	 73.2	97	57
208.3	 73.0	97	58
209.1	 72.6	96	58
209.9	 76.1	94	58
210.7	 77.7	91	60
211.5	 75.9	94	61
212.3	 75.4	98	60
213.1	 73.7	98	60
213.9	 73.7	97	60
214.7	 74.3	96	59
215.5	 77.7	92	60
216.3	 76.7	96	60
217.1	 74.8	102	61
217.9	 73.3	106	63
218.7	 69.4	107	64
219.6	 69.6	106	63
220.4	 70.4	104	63
221.3	 71.4	101	62
222.1	 75.2	94	61
222.9	 75.4	97	61
223.7	 74.8	101	60
224.5	 75.0	104	61
225.3	 74.8	103	62
226.1	 75.0	102	61
226.9	 78.1	98	61
227.7	 78.1	96	62
228.5	 77.7	98	61
229.2	 75.2	100	61
230.0	 70.6	101	60
230.9	 67.9	98	59
231.8	 71.4	94	57
232.6	 73.9	89	57
233.4	 74.4	90	57
234.2	 73.5	93	57
235.0	 73.5	100	59
235.8	 72.3	103	61
236.7	 73.5	101	61
237.5	 76.3	97	62
238.3	 73.0	101	62
239.1	 69.6	104	61
240.0	 67.7	105	60
240.8	 67.3	102	60
241.7	 66.4	98	58
242.6	 70.3	90	56
243.5	 69.0	90	56
244.4	 68.3	94	55
245.2	 69.0	95	55
246.1	 68.0	95	57
247.0	 70.3	95	58
247.9	 74.8	92	60
248.7	 74.1	97	61
249.5	 75.4	102	61
250.3	 75.0	106	62
251.1	 73.3	107	64
251.9	 70.8	106	64
252.7	 75.4	102	62
253.5	 75.6	101	64
254.3	 71.9	104	62
255.2	 68.8	105	60
256.0	 67.4	101	59
256.9	 67.4	96	57
257.8	 71.4	88	55
258.6	 72.6	89	55
259.5	 73.3	92	55
260.3	 74.4	94	55
261.1	 74.6	94	57
261.9	 73.5	95	58
262.7	 76.3	93	58
263.5	 77.9	90	60
264.3	 74.8	92	59
265.1	 70.1	94	58
265.9	 69.6	95	57
266.8	 67.4	93	56
267.7	 68.6	91	55
268.6	 74.1	85	55
269.4	 75.0	87	56
270.2	 72.6	92	57
271.0	 71.4	97	58
271.8	 69.8	98	60
272.7	 69.4	96	61
273.6	 73.5	91	60
274.4	 71.4	92	60
275.2	 68.5	93	58
276.1	 67.0	93	56
277.0	 68.5	90	55
277.9	 70.1	87	55
278.7	 74.8	84	54
279.5	 78.1	82	56
280.3	 77.3	86	57
281.1	 76.1	90	58
281.8	 74.1	94	59
282.7	 72.5	97	61
283.5	 73.0	100	62
284.3	 73.5	100	63
285.1	 76.3	96	62
285.9	 74.3	100	63
286.7	 72.8	104	62
287.5	 71.6	106	63
288.4	 72.3	105	63
289.2	 75.8	102	62
290.0	 76.5	99	63
290.8	 75.6	101	62
291.6	 75.9	104	61
292.4	 73.7	104	61
293.2	 74.3	102	60
294.0	 74.3	101	61
294.8	 77.9	100	62
295.6	 80.2	97	63
296.3	 79.8	101	64
297.1	 77.9	108	64
297.8	 76.3	111	65
