106.6	100.3	101	75
107.2	 98.0	100	75
107.8	 96.2	102	74
108.5	 75.2	107	76
109.3	 77.9	121	74
110.0	 76.9	122	79
110.8	 79.8	119	80
111.6	 89.0	116	80
112.2	 96.8	114	81
112.9	 94.6	112	81
113.5	100.0	111	80
114.1	 95.8	109	81
114.7	 94.3	114	80
115.4	 90.9	120	82
116.0	 86.2	121	83
116.7	 82.0	118	82
117.4	 84.5	114	80
118.2	 86.7	110	77
118.8	 89.3	105	74
119.5	 89.0	105	72
120.2	 86.5	108	72
120.9	 88.5	115	72
121.6	 87.0	116	75
122.3	 87.7	114	75
122.9	 88.5	111	75
123.6	 89.0	109	75
124.3	 90.6	108	74
125.0	 87.7	109	74
125.6	 88.5	115	75
126.3	 86.0	117	77
127.0	 84.0	116	77
127.7	 85.7	113	76
128.4	 89.3	107	75
129.1	 81.5	106	74
129.8	 88.0	114	72
130.5	 86.2	115	76
131.2	 89.6	112	75
131.9	 93.5	109	74
132.5	 97.1	106	74
133.1	 99.0	106	73
133.7	100.3	104	72
134.3	103.1	103	72
134.9	104.5	103	72
135.5	104.9	103	73
136.1	106.8	103	74
136.6	107.1	103	75
137.2	105.3	104	75
137.8	101.0	102	75
138.4	 92.3	103	74
139.0	 82.6	109	74
139.7	 73.9	116	74
140.5	 70.9	113	73
141.4	 70.9	108	71
142.2	 73.9	100	69
143.1	 74.8	99	67
143.9	 84.0	104	66
144.6	 87.5	102	70
145.3	 90.4	100	70
145.9	 93.2	97	71
146.6	 86.2	99	72
147.3	 86.5	108	72
148.0	 83.8	114	75
148.7	 81.3	115	77
149.4	 82.4	112	76
150.1	 82.6	106	75
150.9	 77.9	106	73
151.6	 82.6	111	70
152.4	 82.4	108	71
153.1	 88.2	103	69
153.8	 87.0	98	68
154.5	 88.0	99	66
155.1	 88.5	104	67
155.8	 90.6	106	69
156.5	 90.6	106	72
157.1	 94.0	104	73
157.8	 98.4	102	74
158.4	 98.0	102	74
159.0	 99.0	101	73
159.6	101.7	99	72
160.2	 95.5	99	72
160.8	 93.2	105	72
161.5	 89.0	111	74
162.1	 83.1	111	76
162.9	 82.9	107	74
163.6	 83.6	102	72
164.3	 84.7	104	71
165.0	 87.5	106	71
165.7	 88.8	103	71
166.4	 90.9	99	70
167.0	 91.7	96	69
167.7	 92.0	98	69
168.3	 94.3	100	70
169.0	 94.6	98	71
169.6	 95.5	97	71
170.2	 88.2	97	71
170.9	 91.2	105	71
171.6	 85.5	107	74
172.3	 85.2	104	74
173.0	 89.3	99	73
173.7	 78.1	98	73
174.4	 86.2	103	70
175.1	 84.7	104	72
175.8	 90.1	102	71
176.5	 94.3	96	71
177.1	 95.5	92	70
177.8	100.0	88	68
178.4	 94.6	86	68
179.0	 94.0	94	67
179.6	 93.5	100	69
180.3	 91.2	105	73
180.9	 88.8	105	74
181.6	 88.2	101	74
182.3	 92.0	96	73
182.9	 87.0	96	73
183.6	 92.3	103	71
184.3	 94.0	103	74
184.9	 97.7	102	75
185.5	 97.7	101	75
186.1	 97.1	99	75
186.8	100.7	98	74
187.4	 96.8	96	74
188.0	 95.5	101	73
188.6	 93.2	108	75
189.2	 88.0	111	77
189.9	 87.0	109	77
190.6	 87.7	106	76
191.3	 89.8	102	74
192.0	 94.3	98	72
192.6	 89.8	98	71
193.3	 92.9	104	69
193.9	 92.9	104	72
194.6	 94.0	100	71
195.2	 92.0	98	70
195.9	 90.6	101	71
196.5	 90.4	107	73
197.2	 89.3	107	75
197.9	 89.3	103	75
198.5	 90.6	100	73
199.2	 92.6	95	72
199.8	 93.2	95	70
200.5	 91.7	98	70
201.1	 92.3	103	71
201.8	 91.5	104	74
202.4	 92.9	101	74
203.1	 94.6	97	73
203.7	 97.1	94	72
204.3	 99.3	93	70
204.9	100.3	91	69
205.5	102.0	91	69
206.1	102.4	90	70
206.7	 98.4	93	71
207.3	 95.2	102	72
208.0	 89.0	108	75
208.6	 79.2	113	78
209.4	 75.6	112	77
210.2	 75.0	108	75
211.0	 78.7	101	73
211.7	 81.1	99	70
212.5	 86.5	103	69
213.2	 88.5	103	70
213.9	 90.4	100	70
214.5	 94.0	96	69
215.2	 94.9	92	68
215.8	 92.3	94	67
216.4	 93.8	100	67
217.1	 93.2	103	71
217.7	 91.2	102	72
218.4	 90.9	99	71
219.0	 91.5	94	71
219.7	 90.4	94	69
220.4	 86.2	98	69
221.1	 87.7	103	69
221.7	 83.1	104	72
222.5	 85.0	101	72
223.2	 86.0	96	71
223.9	 90.6	92	69
224.5	 92.9	88	68
225.2	 90.1	90	67
225.8	 92.0	97	68
226.5	 90.9	101	72
227.2	 91.2	99	74
227.8	 92.0	97	73
228.5	 96.5	95	73
229.1	 94.6	93	73
229.7	 95.2	92	71
230.3	 91.7	90	71
231.0	 92.3	93	70
231.7	 91.5	94	70
232.3	 92.0	93	70
233.0	 87.5	92	70
233.6	 89.8	98	70
234.3	 86.5	99	73
235.0	 84.5	98	73
235.7	 85.7	96	73
236.4	 87.0	95	73
237.1	 90.4	92	72
237.8	 92.6	91	70
238.4	 90.1	91	69
239.1	 67.0	94	69
240.0	 75.4	102	65
240.8	 78.1	105	70
241.5	 84.0	105	72
242.3	 90.1	105	74
242.9	 94.9	104	75
243.6	 94.6	104	75
244.2	100.0	103	75
244.8	 91.2	100	75
245.5	 89.6	107	73
246.1	 85.0	111	74
246.8	 81.7	113	74
247.6	 80.6	109	74
248.3	 85.2	103	71
249.0	 85.2	97	70
249.7	 84.7	99	69
250.4	 86.2	103	68
251.1	 87.7	102	70
251.8	 88.2	98	70
252.5	 92.3	94	69
253.1	 90.4	91	68
253.8	 91.2	97	68
254.5	 91.2	102	71
255.1	 90.9	101	73
255.8	 90.9	98	73
256.4	 95.2	94	72
257.1	 87.5	94	72
257.7	 85.7	102	72
258.4	 83.1	107	73
259.2	 78.9	108	74
259.9	 80.6	104	72
260.7	 86.7	97	71
261.4	 83.6	96	69
262.1	 88.0	101	68
262.8	 86.7	103	70
263.5	 88.2	101	71
264.1	 91.5	98	71
264.8	 95.5	96	70
265.4	 96.2	94	70
266.0	 99.3	93	70
266.6	 94.6	91	71
267.3	 93.8	98	70
267.9	 90.1	105	73
268.6	 81.1	109	75
269.3	 75.6	107	75
270.1	 73.9	100	73
270.9	 72.1	99	70
271.8	 71.9	100	69
272.6	 73.9	101	68
273.4	 77.5	97	68
274.2	 81.7	90	67
274.9	 81.5	88	67
275.7	 85.0	93	67
276.4	 86.0	97	68
277.1	 85.7	97	71
277.8	 86.5	95	71
278.5	 88.2	91	71
279.1	 85.0	90	71
279.8	 86.2	95	70
280.5	 85.2	97	71
281.2	 82.4	96	71
282.0	 86.7	92	70
282.7	 80.2	90	70
283.4	 83.3	96	69
284.1	 81.3	99	71
284.9	 87.0	98	71
285.6	 90.9	95	73
286.2	 93.5	92	72
286.9	 94.9	90	71
287.5	 96.5	91	71
288.1	 99.3	92	72
288.7	 99.7	94	72
289.3	102.0	95	72
289.9	 99.3	94	74
290.5	 95.2	99	74
291.1	 89.8	107	75
291.8	 82.2	114	77
292.5	 73.3	116	78
293.4	 72.6	114	76
294.2	 75.0	109	74
295.0	 84.5	99	71
295.7	 90.9	95	69
296.4	 89.8	92	66
297.0	 65.5	92	67
297.9	 73.3	105	62
298.8	 77.7	111	69
