132.6	 81.3	127	85
133.3	 84.5	121	81
134.0	 87.2	115	80
134.7	 83.8	117	80
135.4	 82.9	120	78
136.2	 83.6	117	78
136.9	 87.2	112	76
137.6	 88.2	109	77
138.3	 85.7	113	77
139.0	 85.0	116	77
139.7	 87.0	113	77
140.3	 90.9	110	77
141.0	 89.3	110	78
141.7	 89.3	117	79
142.4	 88.2	120	82
143.0	 86.5	121	84
143.7	 87.5	120	83
144.4	 89.8	119	84
145.1	 87.7	122	85
145.8	 87.5	127	86
146.4	 86.5	128	87
147.1	 89.3	125	85
147.8	 92.3	122	87
148.5	 87.5	126	88
149.2	 86.2	134	88
149.8	 82.4	132	89
150.6	 86.7	128	86
151.3	 83.1	124	86
152.0	 84.7	126	83
152.7	 84.0	123	83
153.4	 85.2	119	81
154.1	 87.5	117	81
154.8	 89.8	116	82
155.5	 95.8	116	82
156.1	 99.3	116	84
156.7	 94.9	121	86
157.3	 92.9	129	87
158.0	 89.6	130	89
158.6	 85.7	129	89
159.3	 85.7	127	88
160.0	 90.4	124	87
160.7	 95.2	119	85
161.3	 97.4	117	84
162.0	 93.5	118	83
162.6	 92.6	120	82
163.2	 95.8	118	82
163.9	 97.1	116	83
164.5	 99.3	114	82
165.1	104.9	113	81
165.7	104.9	111	82
166.2	 99.0	115	83
166.8	100.0	123	83
167.4	 97.4	122	86
168.1	 95.8	122	85
168.7	 95.8	119	85
169.3	 97.7	118	83
169.9	 95.8	117	85
170.6	 94.9	122	84
171.2	 93.8	122	85
171.8	 91.5	121	85
172.5	 89.8	120	84
173.2	 90.6	117	83
173.8	 94.6	115	82
174.4	 93.5	115	83
175.1	 94.3	122	82
175.7	 92.6	124	86
176.4	 91.2	124	86
177.0	 91.7	122	85
177.7	 92.9	121	85
178.3	 89.8	122	86
179.0	 88.8	124	85
179.7	 87.2	122	84
180.4	 89.3	118	82
181.0	 92.6	114	81
181.7	 91.7	115	81
182.3	 92.0	120	82
183.0	 91.5	122	84
183.6	 92.6	122	84
184.3	 94.3	120	85
184.9	 98.7	119	85
185.5	 92.0	121	87
186.2	 90.1	132	85
186.9	 81.1	132	86
187.6	 77.1	132	84
188.4	 83.3	126	83
189.1	 76.3	122	85
189.9	 76.5	129	81
190.7	 77.5	125	82
191.4	 84.5	117	79
192.1	 85.7	114	80
192.8	 89.0	118	81
193.5	 90.9	121	84
194.2	 90.9	120	86
194.8	 94.6	119	85
195.5	 93.8	118	87
196.1	 93.5	123	87
196.8	 91.7	126	89
197.4	 89.3	126	89
198.1	 89.0	124	88
198.8	 89.6	122	86
199.4	 89.8	120	86
200.1	 87.0	121	86
200.8	 86.2	121	84
201.5	 88.0	118	82
202.2	 90.1	114	81
202.8	 86.2	114	80
203.5	 86.0	120	79
204.2	 86.0	118	80
204.9	 88.8	114	78
205.6	 90.1	109	77
206.3	 88.0	112	77
206.9	 88.8	115	77
207.6	 90.1	115	79
208.3	 92.6	112	79
208.9	 92.9	111	80
209.6	 92.3	115	80
210.2	 92.6	117	81
210.9	 91.2	115	81
211.5	 92.9	113	80
212.2	 89.8	112	80
212.8	 91.2	115	79
213.5	 91.5	114	80
214.2	 93.5	113	80
214.8	 96.2	112	80
215.4	 95.2	113	82
216.1	 96.5	120	84
216.7	 95.8	124	87
217.3	 96.2	125	88
217.9	 96.5	125	89
218.6	 92.9	128	91
219.2	 90.6	136	92
219.9	 84.3	137	93
220.6	 80.9	135	91
221.3	 82.6	129	88
222.0	 83.6	124	86
222.8	 87.0	119	83
223.4	 91.5	115	81
224.1	 91.2	115	81
224.8	 92.6	118	81
225.4	 93.2	118	83
226.1	 93.5	118	84
226.7	 94.3	118	85
227.3	 96.8	118	85
228.0	 98.7	119	86
228.6	 94.9	122	88
229.2	 94.6	129	88
229.8	 89.8	129	90
230.5	 89.3	128	88
231.2	 90.1	124	87
231.8	 92.3	120	85
232.5	 92.9	116	83
233.1	 90.6	113	81
233.8	 90.1	116	79
234.5	 88.5	115	79
235.1	 88.0	112	78
235.8	 90.1	109	76
236.5	 93.2	108	77
237.1	 91.7	111	79
237.8	 91.7	115	80
238.4	 92.0	115	81
239.1	 93.5	114	81
239.7	 92.9	113	82
240.4	 91.2	118	82
241.0	 88.5	119	82
241.7	 86.2	117	81
242.4	 88.8	114	79
243.1	 87.5	111	79
243.8	 87.5	114	79
244.5	 86.7	114	79
245.1	 87.7	113	79
245.8	 89.8	111	79
246.5	 91.5	110	79
247.2	 90.4	113	80
247.8	 89.3	114	80
248.5	 88.8	114	81
249.2	 88.2	113	81
249.8	 89.8	111	79
250.5	 93.2	110	79
251.2	 95.2	110	80
251.8	 92.0	116	81
252.4	 91.2	121	82
253.1	 87.2	120	84
253.8	 85.5	119	83
254.5	 87.5	116	81
255.2	 86.5	113	81
255.9	 85.5	116	80
256.6	 84.7	115	79
257.3	 88.5	111	77
258.0	 90.9	108	77
258.6	 89.6	112	78
259.3	 88.5	116	79
260.0	 87.2	117	81
260.7	 86.5	115	81
261.3	 90.9	112	80
262.0	 90.9	110	81
262.7	 90.1	116	80
263.3	 88.0	117	82
264.0	 87.2	116	81
264.7	 87.5	114	81
265.4	 88.2	112	80
266.1	 90.6	111	80
266.7	 95.5	111	81
267.4	 97.4	113	84
268.0	 97.4	121	87
268.6	 96.2	129	91
269.2	 89.0	132	93
269.9	 83.1	135	93
270.6	 85.0	134	91
271.3	 82.0	130	92
272.1	 77.9	134	89
272.8	 75.4	131	86
273.6	 78.1	124	82
274.4	 85.2	116	80
275.1	 85.0	113	80
275.8	 85.2	115	78
276.5	 84.7	116	78
277.2	 87.2	112	77
277.9	 90.6	109	77
278.6	 89.6	109	78
279.2	 87.7	116	78
279.9	 85.5	117	79
280.6	 86.2	113	78
281.3	 88.8	109	77
282.0	 84.7	109	78
282.7	 84.0	114	77
283.4	 80.9	114	78
284.1	 84.3	110	75
284.9	 87.7	106	75
285.5	 83.8	107	76
286.3	 83.8	110	75
287.0	 82.9	109	75
287.7	 86.7	106	74
288.4	 85.0	104	75
289.1	 84.7	108	74
289.8	 83.3	109	76
290.5	 87.0	107	75
291.2	 86.7	105	76
291.9	 85.0	108	76
292.6	 85.2	110	77
293.3	 85.2	109	77
294.0	 89.6	107	76
294.7	 88.0	107	77
295.4	 88.0	110	77
296.1	 88.2	110	78
296.7	 90.6	109	78
297.4	 88.8	110	80
298.1	 88.8	113	79
298.8	 88.0	113	81
