197.9	 63.8	141	87
198.9	 61.9	146	88
199.8	 60.2	146	88
200.8	 62.1	142	88
201.8	 61.5	139	87
202.8	 61.7	144	86
203.8	 61.0	148	89
204.7	 62.5	145	89
205.7	 62.4	144	89
206.7	 61.0	149	89
207.6	 60.2	149	89
208.6	 62.6	143	87
209.6	 62.6	143	88
210.6	 62.2	147	87
211.5	 61.3	146	88
212.5	 63.8	142	87
213.4	 63.8	140	88
214.4	 62.2	145	86
215.3	 61.2	146	88
216.3	 62.4	145	88
217.3	 64.2	140	88
218.2	 63.6	143	87
219.2	 62.5	146	88
220.1	 61.9	145	88
221.1	 65.2	142	86
222.0	 64.8	140	88
222.9	 63.7	147	88
223.9	 62.9	149	90
224.8	 63.3	147	90
225.8	 63.0	144	90
226.7	 61.3	148	89
227.7	 60.6	148	89
228.7	 62.4	143	87
229.7	 63.0	141	87
230.6	 62.5	145	86
231.6	 62.1	146	88
232.5	 63.6	145	88
233.5	 64.1	143	89
234.4	 62.2	147	88
235.4	 59.6	149	89
236.4	 60.1	147	88
237.4	 61.9	141	88
238.4	 61.7	143	87
239.3	 60.7	147	88
240.3	 62.6	146	88
241.3	 66.1	142	89
242.2	 64.8	145	90
243.1	 62.5	152	91
244.1	 60.7	151	91
245.1	 61.7	147	90
246.0	 61.1	145	89
247.0	 60.9	148	87
248.0	 61.3	145	86
249.0	 64.4	139	86
249.9	 64.4	140	86
250.8	 64.5	145	86
251.8	 64.2	144	88
252.7	 66.5	143	88
253.6	 64.4	143	89
254.5	 62.9	149	88
255.5	 60.6	148	89
256.5	 63.3	144	88
257.4	 63.4	140	86
258.4	 63.4	146	86
259.3	 63.0	147	88
260.3	 64.7	145	88
261.2	 64.9	144	89
262.1	 63.6	148	88
263.1	 61.7	149	89
264.0	 63.3	146	88
265.0	 63.6	143	89
265.9	 62.6	148	87
266.9	 62.1	149	89
267.9	 63.7	146	89
268.8	 62.9	145	89
269.8	 61.7	150	88
270.7	 60.4	150	89
271.7	 62.1	146	88
272.7	 66.7	142	88
273.6	 68.2	140	89
274.5	 64.8	148	88
275.4	 62.1	153	89
276.4	 59.6	154	90
277.4	113.2	151	89
277.9	 45.9	112	95
279.2	 63.0	138	72
280.2	 65.4	142	82
281.1	 66.4	145	85
282.0	 65.9	146	88
282.9	 68.0	145	89
283.8	 66.8	145	90
284.7	 64.5	152	90
285.6	 59.8	154	93
286.6	 60.2	151	91
287.6	 59.5	148	91
288.6	 59.5	151	88
289.6	 59.5	150	89
290.6	 61.7	146	88
291.6	 61.6	144	87
292.6	 62.4	146	86
293.5	 63.2	145	87
294.5	 65.4	142	87
295.4	 64.9	141	87
296.3	 63.4	147	87
297.3	 62.4	149	89
298.2	 63.6	146	88
