 99.9	101.0	115	79
100.4	101.0	120	79
101.0	102.4	127	82
101.6	 95.2	131	83
102.3	 92.3	133	85
102.9	 94.6	130	84
103.5	 99.7	128	84
104.1	103.4	123	82
104.7	104.2	118	81
105.3	107.1	116	79
105.9	107.5	116	79
106.4	106.4	125	82
107.0	103.8	132	84
107.6	 89.3	133	85
108.2	 85.5	132	84
108.9	 93.8	128	82
109.6	 88.5	122	81
110.3	 94.6	121	79
110.9	 99.3	114	77
111.5	102.0	110	76
112.1	103.8	111	76
112.7	103.8	119	78
113.2	101.0	129	81
113.8	 96.2	131	83
114.5	 96.8	130	84
115.1	 96.2	129	85
115.7	 98.0	126	83
116.3	103.1	122	81
116.9	105.3	115	81
117.5	106.0	119	81
118.0	105.6	126	82
118.6	100.0	130	84
119.2	 86.5	132	84
119.9	 94.0	130	81
120.5	 92.9	124	82
121.2	100.7	116	78
121.8	101.7	110	79
122.4	103.8	118	80
122.9	103.4	123	82
123.5	102.4	124	83
124.1	102.0	125	84
124.7	101.0	123	84
125.3	101.7	121	83
125.9	106.4	117	82
126.4	107.5	115	82
127.0	106.4	124	84
127.6	102.7	131	86
128.1	 90.6	133	88
128.8	 87.7	133	86
129.5	 93.2	130	85
130.1	 88.5	124	84
130.8	 99.0	121	80
131.4	102.0	113	79
132.0	103.4	117	79
132.6	106.0	127	81
133.2	 93.8	132	85
133.8	 90.1	134	86
134.5	 89.0	131	86
135.1	 94.6	127	84
135.8	 98.0	120	82
136.4	100.7	117	80
137.0	 98.0	123	82
137.6	 95.8	130	82
138.2	 92.9	132	84
138.9	 92.6	127	82
139.5	 97.4	123	80
140.1	 96.2	123	81
140.7	 93.2	129	81
141.4	 93.5	128	82
142.0	 90.1	126	81
142.7	 95.5	123	79
143.3	 99.3	117	78
143.9	105.3	112	76
144.5	107.5	109	77
145.1	109.1	118	79
145.6	107.9	126	82
146.2	 98.4	130	85
146.8	 94.3	132	85
147.4	 87.0	130	86
148.1	 90.4	129	84
148.8	 94.3	121	81
149.4	 99.7	118	80
150.0	 99.3	117	81
150.6	 98.4	125	81
151.2	 98.0	125	79
151.8	 90.6	126	81
152.5	 92.9	128	81
153.1	 93.5	126	82
153.8	 93.8	125	82
154.4	 93.5	122	81
155.1	 94.0	122	80
155.7	 97.7	117	78
156.3	102.7	113	76
156.9	102.7	111	76
157.5	104.5	120	78
158.1	101.7	127	82
158.6	 99.0	128	82
159.2	 96.2	128	82
159.9	 98.7	127	82
160.5	103.4	124	82
161.1	105.3	120	80
161.6	108.3	116	79
162.2	109.1	113	78
162.7	109.5	117	82
163.3	107.9	125	84
163.8	101.4	133	87
164.4	 87.2	136	88
165.1	 88.5	134	84
165.8	 93.5	131	83
166.4	 90.4	127	83
167.1	 92.9	125	81
167.7	 99.0	120	79
168.4	102.4	113	79
168.9	104.9	112	79
169.5	107.5	122	83
170.1	103.8	128	85
170.6	 99.3	130	87
171.3	 92.6	130	87
171.9	 89.0	128	86
172.6	 91.2	127	84
173.2	 93.5	122	83
173.9	 96.2	120	81
174.5	 98.4	121	82
175.1	102.4	122	81
175.7	103.8	117	81
176.3	104.5	121	83
176.8	104.5	127	86
177.4	 95.2	132	86
178.1	 54.7	134	86
179.1	 78.5	133	78
179.9	 84.0	127	83
180.6	 89.8	125	81
181.3	 95.5	121	82
181.9	 99.0	117	83
182.5	103.1	113	83
183.1	103.4	114	83
183.7	106.8	126	83
184.3	105.6	128	86
184.8	100.3	130	88
185.4	 98.7	130	87
186.0	102.7	129	87
186.6	105.6	127	88
187.2	103.8	125	87
187.8	106.0	123	87
188.3	107.1	116	88
188.9	108.3	115	87
189.4	107.5	121	87
190.0	106.4	129	89
190.6	 97.7	133	89
191.2	 94.6	133	88
191.8	 94.9	129	87
192.4	 98.7	126	86
193.0	102.7	119	85
193.6	106.8	112	85
194.2	109.9	109	85
194.7	112.8	116	86
195.3	112.8	126	89
195.8	106.8	131	91
196.4	 95.8	133	91
197.0	 93.2	135	90
197.6	 88.5	132	90
198.3	 90.9	132	88
199.0	 94.6	130	88
199.6	 98.7	126	87
200.2	103.4	121	86
200.8	104.9	121	88
201.4	105.3	130	89
201.9	 99.3	133	90
202.5	 96.8	134	90
203.2	 94.3	130	89
203.8	 98.0	127	87
204.4	104.2	121	81
205.0	104.2	118	87
205.6	104.5	130	86
206.1	102.0	132	88
206.7	 97.4	134	88
207.3	 94.9	131	87
208.0	100.3	128	85
208.6	103.8	120	86
209.1	104.2	118	85
209.7	105.3	128	86
210.3	101.7	131	86
210.9	 95.8	131	86
211.5	 95.8	131	85
212.1	 93.8	126	84
212.8	101.7	121	82
213.4	103.1	111	83
213.9	105.6	120	83
214.5	106.0	127	85
215.1	102.0	130	86
215.7	100.3	130	86
216.3	103.1	129	86
216.8	105.6	122	87
217.4	105.3	118	87
218.0	101.7	122	87
218.6	 99.3	133	86
219.2	 86.7	134	88
219.9	 94.6	134	86
220.5	 90.9	129	86
221.2	 98.7	125	83
221.8	103.4	116	83
222.4	106.4	110	84
222.9	107.9	115	85
223.5	109.9	129	86
224.0	105.3	132	89
224.6	102.0	134	89
225.2	 94.3	133	89
225.8	101.0	134	89
226.4	 99.7	128	88
227.0	105.6	125	87
227.6	107.9	115	88
228.1	107.5	124	88
228.7	105.6	134	89
229.3	 94.9	135	87
229.9	 94.0	137	85
230.5	 95.5	135	88
231.2	 95.8	130	87
231.8	102.7	124	85
232.4	104.2	116	85
232.9	106.4	117	85
233.5	105.6	126	86
234.1	105.6	133	87
234.6	100.3	134	89
235.2	 91.5	134	88
235.9	 95.2	131	85
236.5	 95.8	127	86
237.2	 99.0	124	85
237.8	100.7	117	84
238.4	103.4	113	84
238.9	103.1	116	85
239.5	100.7	128	85
240.1	 95.2	129	86
240.7	 92.0	128	85
241.4	 94.6	126	84
242.0	 94.6	121	83
242.7	 99.0	117	82
243.3	102.0	111	83
243.9	102.7	112	84
244.4	104.2	125	84
245.0	 98.0	130	86
245.6	 88.2	132	86
246.3	 96.2	131	85
246.9	 86.7	126	86
247.6	 97.7	126	82
248.2	 97.7	114	84
248.9	100.7	113	83
249.4	101.4	120	84
250.0	101.0	130	85
250.6	 96.8	131	86
251.3	 88.5	131	86
251.9	 95.5	131	85
252.6	 88.8	127	86
253.2	 96.2	126	83
253.9	100.7	116	84
254.5	101.7	111	85
255.0	105.3	124	84
255.6	107.1	128	86
256.2	109.1	129	87
256.7	112.4	129	89
257.3	115.4	125	89
257.8	116.3	121	89
258.3	116.7	118	90
258.8	113.2	123	91
259.3	111.9	135	91
259.9	105.3	137	92
260.4	 95.8	137	92
261.1	 95.5	136	89
261.7	102.7	132	88
262.3	107.1	122	88
262.8	110.7	113	87
263.4	109.5	95	83
263.9	109.5	125	84
264.5	110.3	134	89
265.0	 98.4	139	91
265.6	 92.3	138	88
266.3	100.3	136	88
266.9	100.3	131	87
267.5	105.3	127	87
268.1	106.8	118	87
268.6	106.0	117	86
269.2	106.8	125	85
269.7	106.4	126	85
270.3	107.1	127	87
270.9	107.1	125	86
271.4	107.9	124	85
272.0	108.3	121	84
272.5	110.7	116	83
273.1	113.6	110	82
273.6	115.4	107	81
274.1	115.4	114	82
274.6	112.8	126	84
275.2	103.1	131	87
275.8	 88.5	132	86
276.4	 93.2	131	83
277.1	 92.6	125	83
277.7	100.0	120	81
278.3	105.3	108	82
278.9	108.3	115	82
279.5	109.9	126	84
280.0	104.5	130	87
280.6	 98.4	132	87
281.2	 96.5	130	86
281.8	101.4	127	85
282.4	 98.7	123	86
283.0	 95.5	134	86
283.6	 90.6	138	88
284.3	 85.7	138	88
285.0	 90.6	136	87
285.7	 88.0	134	86
286.3	 92.0	133	86
287.0	100.3	133	92
287.6	100.7	119	86
288.2	104.2	129	91
288.8	106.8	129	87
289.3	108.3	129	87
289.9	106.8	127	86
290.4	105.3	126	86
291.0	103.8	124	85
291.6	106.8	120	86
292.1	108.3	113	86
292.7	107.9	111	85
293.3	109.5	125	85
293.8	107.5	127	86
294.4	102.4	131	85
295.0	 97.7	133	91
295.6	101.7	132	90
296.2	101.0	129	88
296.8	101.0	126	87
297.3	102.7	122	86
297.9	106.8	116	87
298.5	105.6	115	88
299.1	104.2	129	89
